subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
15,06,male_correct,45322970_45324020,yogurt+smoothies,q,n,FAT,OLF,NOF,MAN,OLF,SIL,0,45322970_45324020
15,06,male_correct,45376110_45378750,yogurt,q,y,FAT,MAF,SIL,MAN,MAF,MAN,0,45376110_45378750
15,06,male_correct,45413830_45418600,Batman,d,n,FAT,NOF,NOF,MAN,SIL,MAN,0,45413830_45418600
15,06,male_correct,45437660_45438840,Wonderwoman,d,n,FAT,MAN,FAN,MAN,MAN,SIL,0,45437660_45438840
15,06,male_correct,45437660_45438840,Wonderwoman,d,n,FAT,FAN,MAN,MAN,SIL,CXF,0,45437660_45438840
15,06,male_correct,45442920_45446240,Wonderwoman,i,n,FAT,SIL,SIL,MAN,SIL,FAF,0,45442920_45446240
15,06,male_correct,45466450_45467450,timer,q,y,FAT,NOF,NOF,MAN,NOF,OLN,0,45466450_45467450
15,06,male_correct,45473470_45474470,timer,n,y,FAT,NOF,NOF,MAN,OLF,FAF,0,45473470_45474470
15,06,male_correct,45600370_45601370,timer,n,y,FAT,OLF,OLF,MAN,OLF,NOF,0,45600370_45601370
15,06,male_correct,45710830_45712370,Wonderwoman,d,y,FAT,OLN,SIL,MAN,SIL,OLF,0,45710830_45712370
15,06,male_correct,51638860_51639860,vest,i,y,FAT,SIL,SIL,MAN,SIL,OLF,0,51638860_51639860
15,06,male_correct,51707440_51708440,toes,d,y,FAT,TVN,SIL,MAF,SIL,SIL,0,51707440_51708440
15,06,male_correct,51709260_51710550,toes,q,y,FAT,SIL,SIL,MAN,SIL,MAF,0,51709260_51710550
15,06,male_correct,51711780_51712950,toes,q,y,FAT,MAN,SIL,MAF,FAF,SIL,0,51711780_51712950
15,06,male_correct,51783480_51784480,diaper,n,y,FAT,SIL,SIL,TVF,SIL,MAF,+2,51785660_51787210
15,06,male_correct,51834940_51835940,binky,q,n,FAT,SIL,SIL,MAN,CHN,CHN,0,51834940_51835940
15,06,male_incorrect,5304830_5307700,chair,d,y,FAT,FAN,NOF,OLN,CHN,OLN,0,5304830_5307700
15,06,male_incorrect,5398470_5400030,chair,q,y,FAT,CHN,CHN,FAN,NOF,OLN,0,5398470_5400030
15,06,male_incorrect,5403990_5406210,chair,d,y,FAT,CHN,OLN,FAN,OLF,CXN,0,5403990_5406210
15,06,male_incorrect,5444900_5445970,chair,d,y,FAT,CHN,CHN,OLN,CHN,OLN,0,5444900_5445970
15,06,male_incorrect,5474970_5476090,chair,d,y,FAT,FAN,OLN,FAN,OLN,OLN,0,5474970_5476090
15,06,male_incorrect,5478400_5479400,chair,d,y,FAT,OLN,OLN,FAN,NOF,FAN,0,5478400_5479400
15,06,male_incorrect,5482800_5484360,chair,d,y,FAT,TVN,TVN,FAN,CXN,CHN,0,5482800_5484360
15,06,male_incorrect,8313240_8315260,turtle,q,y,FAT,CXN,CXN,CXN,CXN,CXN,0,8313240_8315260
15,06,male_incorrect,8355870_8358710,Grover,q,y,FAT,NOF,NOF,FAN,FAN,OLN,0,8355870_8358710
15,06,male_incorrect,8355870_8358710,Grover,q,y,FAT,NOF,FAN,FAN,OLN,NOF,0,8355870_8358710
15,06,male_incorrect,9240380_9243070,turtle,d,y,FAT,FAN,FAN,OLN,CHN,CHN,0,9240380_9243070
15,06,male_incorrect,9338920_9347280,truck+book,d,y,FAT,SIL,SIL,CHN,CHN,CHN,0,9338920_9347280
15,06,male_incorrect,9403240_9404040,trucks,n,y,FAT,OLN,NOF,OLF,NOF,CXF,0,9403240_9404040
15,06,male_incorrect,9832960_9835180,clothes,d,y,FAT,SIL,SIL,FAN,CHN,CHN,0,9832960_9835180
15,06,male_incorrect,10003890_10006200,book,q,y,FAT,CHN,FAN,CHN,CHN,CHN,0,10003890_10006200
15,06,male_incorrect,10006200_10007210,book,q,y,FAT,FAN,CHN,CHN,CHN,CHN,0,10006200_10007210
15,06,male_incorrect,10089800_10091300,garage+door,i,n,FAT,OLN,OLN,FAN,NOF,SIL,0,10089800_10091300
15,06,male_incorrect,30947050_30947950,foot,q,y,FAT,SIL,SIL,CXN,FAN,TVN,0,30947050_30947950
15,06,male_incorrect,31006970_31008220,panda+bear,q,y,FAT,FAN,OLN,FAN,CXN,OLF,0,31006970_31008220
15,06,male_incorrect,31275280_31276280,spoon,q,y,FAT,CHN,CHN,FAN,FAN,CXF,0,31275280_31276280
15,06,male_incorrect,32500370_32502150,fort,q,n,FAT,OLN,OLN,FAN,TVF,FAN,0,32500370_32502150
15,06,male_incorrect,32531360_32532390,Chewbecca,d,y,FAT,TVN,OLN,FAN,OLN,CXN,0,32531360_32532390
15,06,male_incorrect,32534650_32536570,Chewbacca,q,y,FAT,OLN,OLN,FAN,SIL,SIL,0,32534650_32536570
15,06,male_incorrect,32546160_32547610,ladder,n,n,FAT,SIL,SIL,CHN,CHN,CHN,0,32546160_32547610
15,06,male_incorrect,32614670_32616000,Chewbacca,d,n,FAT,FAN,OLN,FAN,TVF,TVF,0,32614670_32616000
15,06,male_incorrect,32803410_32805620,pants,q,n,FAT,CHN,CHN,FAN,OLN,FAN,0,32803410_32805620
15,06,male_incorrect,32969450_32970460,poops,d,n,FAT,CHN,CHN,FAN,NOF,FAN,0,32969450_32970460
15,06,male_incorrect,33029500_33031280,diaper,q,y,FAT,CHN,CHN,FAN,CHN,CHN,0,33029500_33031280
15,06,male_incorrect,33070360_33071160,belly,d,y,FAT,OLF,NOF,OLN,NOF,FAN,0,33070360_33071160
15,06,male_incorrect,33072290_33073290,belly,d,y,FAT,OLN,NOF,FAN,NOF,CHN,0,33072290_33073290
15,06,male_incorrect,33074540_33075220,belly,d,y,FAT,NOF,CHN,CHN,CHN,OLF,0,33074540_33075220
15,06,male_incorrect,33102060_33103060,feets,n,y,FAT,SIL,NOF,TVF,SIL,SIL,0,33102060_33103060
15,06,male_incorrect,33839390_33840990,forts,q,n,FAT,TVN,TVN,FAN,OLF,OLN,0,33839390_33840990
15,06,male_incorrect,34010600_34011600,hammer,q,y,FAT,CHN,CHN,FAN,CHN,CHN,0,34010600_34011600
15,06,male_incorrect,34034970_34035970,owl,q,y,FAT,CHN,CHN,FAN,NON,FAN,0,34034970_34035970
15,06,male_incorrect,34036810_34038350,owl,d,y,FAT,FAN,NON,FAN,CHN,CHN,0,34036810_34038350
15,06,male_incorrect,34051790_34052800,Robin,q,n,FAT,CXN,CXN,FAN,CXN,FAN,0,34051790_34052800
15,06,male_incorrect,34220700_34221940,Hans+Solo,d,n,FAT,OLF,OLF,FAN,CHN,OLN,0,34220700_34221940
15,06,male_incorrect,34334480_34335310,water,q,n,FAT,FAN,FAN,FAN,CXN,FAN,0,34334480_34335310
15,06,male_incorrect,34336170_34337170,water,n,n,FAT,FAN,CXN,FAN,CXF,FAN,0,34336170_34337170
15,06,male_incorrect,35718790_35719590,Cookie+Monster,d,n,FAT,CXN,CXN,OLN,CXN,CHN,0,35718790_35719590
15,06,male_incorrect,35756010_35756960,cookie,n,n,FAT,FAN,FAN,OLN,CHN,CHN,0,35756010_35756960
15,06,male_incorrect,35758270_35760100,book,d,y,FAT,CHN,CHN,FAN,CHN,CHN,0,35758270_35760100
15,06,male_incorrect,35760700_35761500,book,i,n,FAT,CHN,CHN,NOF,FAN,NOF,0,35760700_35761500
15,06,male_incorrect,35975340_35976450,Spiderman+book,q,y,FAT,OLN,CXN,FAN,OLN,CXN,0,35975340_35976450
15,06,male_incorrect,36049930_36051400,book,i,y,FAT,CHN,FAN,OLN,CHN,CHN,0,36049930_36051400
15,06,male_incorrect,36053880_36054750,book,i,y,FAT,FAN,FAN,OLN,CHN,CXN,0,36053880_36054750
15,06,male_incorrect,36076660_36077540,Spiderman,d,y,FAT,OLN,CHN,OLN,CHN,CHN,0,36076660_36077540
15,06,male_incorrect,36183760_36184490,balls,q,n,FAT,CXN,OLN,CHN,OLN,NOF,0,36183760_36184490
15,06,male_incorrect,36801820_36803580,hand,q,y,FAT,SIL,SIL,FAN,SIL,FAN,0,36801820_36803580
15,06,male_incorrect,36805480_36806210,hand,q,y,FAT,FAN,FAN,FAN,CXN,SIL,0,36805480_36806210
15,06,male_incorrect,36880100_36881100,Jessie,q,y,FAT,SIL,SIL,FAN,CXF,SIL,0,36880100_36881100
15,06,male_incorrect,36904290_36906530,Jessie,i,y,FAT,FAN,FAN,FAN,CHN,CHN,0,36904290_36906530
15,06,male_incorrect,36912550_36913550,Jessie,q,y,FAT,CXF,CXF,FAN,NOF,SIL,0,36912550_36913550
15,06,male_incorrect,36954260_36955260,bunny,q,y,FAT,NON,OLN,FAN,SIL,SIL,0,36954260_36955260
15,06,male_incorrect,36956060_36957060,picture,q,y,FAT,SIL,SIL,FAN,FAN,FAN,0,36956060_36957060
15,06,male_incorrect,36956060_36957060,picture,q,y,FAT,SIL,FAN,FAN,FAN,NOF,0,36956060_36957060
15,06,male_incorrect,36957060_36957670,window,q,y,FAT,FAN,FAN,FAN,NOF,FAN,0,36957060_36957670
15,06,male_incorrect,37036820_37037510,dinosaur,q,y,FAT,CHN,CHN,CHN,OLN,CHN,0,37036820_37037510
15,06,male_incorrect,37186240_37187040,whale,q,n,FAT,CXN,CXN,FAN,CXN,CXN,0,37186240_37187040
15,06,male_incorrect,37187860_37189400,whale+postcard,q,n,FAT,CXN,CXN,CXN,CXN,FAN,0,37187860_37189400
15,06,male_incorrect,37246880_37249090,postcard,d,y,FAT,FAN,FAN,CHN,OLN,CHN,0,37246880_37249090
15,06,male_incorrect,38667450_38668250,pictures,d,n,FAT,OLN,CHN,OLN,OLN,CHN,0,38667450_38668250
15,06,male_incorrect,38667450_38668250,pictures,d,n,FAT,CHN,OLN,OLN,CHN,OLN,0,38667450_38668250
15,06,male_incorrect,38724150_38725150,balloon,q,y,FAT,FAN,TVF,FAN,TVF,FAN,0,38724150_38725150
15,06,male_incorrect,38735240_38737630,balloon,d,y,FAT,CHN,OLN,FAN,CHN,CHN,0,38735240_38737630
15,06,male_incorrect,38737630_38738140,balloon,d,y,FAT,OLN,FAN,CHN,CHN,SIL,0,38737630_38738140
15,06,male_incorrect,38750240_38750760,balloon,q,y,FAT,FAN,FAN,CHN,CHN,SIL,0,38750240_38750760
15,06,male_incorrect,38768140_38769590,balloon,d,y,FAT,CXN,CHN,CHN,CHN,CHN,0,38768140_38769590
15,06,male_incorrect,38770050_38770390,balloon,n,y,FAT,CHN,CHN,CHN,CHN,FAN,0,38770050_38770390
15,06,male_incorrect,38770050_38770390,balloon,n,y,FAT,CHN,CHN,CHN,FAN,NOF,0,38770050_38770390
15,06,male_incorrect,38770390_38772080,balloon,i,y,FAT,CHN,CHN,FAN,NOF,SIL,0,38770390_38772080
15,06,male_incorrect,38993180_38994390,Princess+Presto,q,y,FAT,CXN,CXN,FAN,FAN,FAN,0,38993180_38994390
15,06,male_incorrect,39080530_39082180,hand,i,y,FAT,OLN,OLN,FAN,CHN,OLN,0,39080530_39082180
15,06,male_incorrect,39242210_39243770,crayons,q,y,FAT,CHN,CHN,FAN,SIL,SIL,0,39242210_39243770
15,06,male_incorrect,39811010_39811730,moose,n,n,FAT,NOF,CXN,FAN,OLF,FAN,0,39811010_39811730
15,06,male_incorrect,39812530_39813130,moose,n,n,FAT,FAN,OLF,FAN,CXN,CXN,0,39812530_39813130
15,06,male_incorrect,39814460_39815850,moose,s,n,FAT,CXN,CXN,FAN,FAN,OLN,0,39814460_39815850
15,06,male_incorrect,39867830_39869010,elephant,q,n,FAT,OLN,OLN,FAN,SIL,CXN,0,39867830_39869010
15,06,male_incorrect,40414290_40416720,duck,n,n,FAT,OLF,OLF,OLN,FAN,OLN,0,40414290_40416720
15,06,male_incorrect,40416720_40417320,bunny,q,n,FAT,OLF,OLN,FAN,OLN,NOF,0,40416720_40417320
15,06,male_incorrect,40428730_40429730,Mr+Bunny,q,n,FAT,FAN,NOF,FAN,NOF,OLF,0,40428730_40429730
15,06,male_incorrect,40463330_40464340,cheese,d,y,FAT,FAN,FAN,FAN,OLN,SIL,0,40463330_40464340
15,06,male_incorrect,40464340_40465430,sofa,d,y,FAT,FAN,FAN,OLN,SIL,FAN,0,40464340_40465430
15,06,male_incorrect,40540950_40543290,hat,q,y,FAT,CXN,OLN,FAN,CHN,FAN,0,40540950_40543290
15,06,male_incorrect,40859600_40860490,Batman,s,n,FAT,OLF,OLF,CXN,OLN,OLN,0,40859600_40860490
15,06,male_incorrect,40861570_40862170,Catwoman,q,n,FAT,OLN,OLN,FAN,FAN,FAN,0,40861570_40862170
15,06,male_incorrect,40864630_40865630,Catwoman,q,n,FAT,FAN,OLN,FAN,OLN,FAN,0,40864630_40865630
15,06,male_incorrect,40991160_40991920,boat,q,n,FAT,FAN,FAN,FAN,FAN,FAN,0,40991160_40991920
15,06,male_incorrect,41075760_41077960,Catwoman,q,y,FAT,OLF,OLF,FAN,OLN,NOF,0,41075760_41077960
15,06,female_correct,33130_37260,toys,d,n,MOT,OLN,NOF,OLN,FAN,OLN,+1,37260_38500
15,06,female_correct,38500_39620,shirt,d,y,MOT,OLN,FAN,OLN,OLF,OLN,-1,37260_38500
15,06,female_correct,83640_85000,snow,i,y,MOT,NOF,NOF,FAN,OLF,OLN,0,83640_85000
15,06,female_correct,114680_117320,kitty,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,114680_117320
15,06,female_correct,172450_173050,door,q,n,MOT,NOF,SIL,FAN,NOF,SIL,0,172450_173050
15,06,female_correct,248670_250860,shirt,d,y,MOT,CHF,SIL,FAN,NOF,FAN,0,248670_250860
15,06,female_correct,252270_253280,shirt,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,252270_253280
15,06,female_correct,255880_257890,fish,d,y,MOT,FAN,NOF,FAN,NOF,NOF,0,255880_257890
15,06,female_correct,259000_260000,walrus,d,y,MOT,NOF,NOF,FAN,NOF,NOF,0,259000_260000
15,06,female_correct,273760_274560,mouth,d,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,272390_273760
15,06,female_correct,274560_276100,mouth,d,y,MOT,FAN,OLN,FAN,OLN,OLF,0,274560_276100
15,06,female_correct,295110_296640,coffee,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,295110_296640
15,06,female_correct,458090_458740,bullet+proof+vest,d,n,MOT,OLN,OLN,CHN,CHN,FAN,+2,458740_459830
15,06,female_correct,458090_458740,bullet+proof+vest,d,n,MOT,OLN,CHN,CHN,FAN,OLN,+1,458740_459830
15,06,female_correct,470060_470740,paper,d,n,MOT,NOF,NOF,FAN,FAN,FAF,0,470060_470740
15,06,female_correct,470060_470740,paper,d,n,MOT,NOF,FAN,FAN,FAF,SIL,0,470060_470740
15,06,female_correct,470740_471930,coffee,d,n,MOT,FAN,FAN,FAF,SIL,SIL,0,470740_471930
15,06,female_correct,485270_486510,paper,q,n,MOT,NOF,NOF,FAN,MAN,CHF,0,485270_486510
15,06,female_correct,492270_493310,hands,d,n,MOT,MAN,MAN,FAN,NOF,CXN,0,492270_493310
15,06,female_correct,502370_505040,jersey,q,n,MOT,CHN,MAN,FAN,CXN,FAN,0,502370_505040
15,06,female_correct,507960_509160,Rangers+jersey,n,n,MOT,SIL,SIL,FAN,SIL,FAN,0,507960_509160
15,06,female_correct,601570_604470,page,d,y,MOT,NOF,FAN,OLN,NOF,OLN,-1,600450_601570
15,06,female_correct,613600_614600,dishes,q,y,MOT,OLN,OLN,FAN,NOF,OLN,0,613600_614600
15,06,female_correct,634500_635750,cookies,d,n,MOT,CXN,SIL,FAN,MAN,NOF,0,634500_635750
15,06,female_correct,839100_840360,football,q,y,MOT,OLN,CXN,FAN,OLF,NOF,0,839100_840360
15,06,female_correct,841280_844100,football,n,y,MOT,FAN,OLF,NOF,OLN,NOF,-2,839100_840360
15,06,female_correct,1142240_1143240,ball,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,1142240_1143240
15,06,female_correct,1142240_1143240,ball,q,y,MOT,OLN,FAN,FAN,OLN,CXN,0,1142240_1143240
15,06,female_correct,1505100_1506110,turtles,q,n,MOT,OLF,SIL,FAN,CXN,OLN,0,1505100_1506110
15,06,female_correct,1690980_1694170,hockey+clothes,q,n,MOT,NOF,NOF,FAN,TVF,FAN,0,1690980_1694170
15,06,female_correct,2003120_2005480,Lucky+Charms,q,n,MOT,CXN,CXN,FAN,CXF,SIL,0,2003120_2005480
15,06,female_correct,2542290_2545240,clothes,d,n,MOT,OLN,OLN,FAN,SIL,NOF,0,2542290_2545240
15,06,female_correct,2600870_2602370,clothes,d,y,MOT,CXF,CXF,FAN,CXN,FAN,0,2600870_2602370
15,06,female_correct,2610190_2612020,bed,d,n,MOT,NOF,NOF,FAN,NOF,CHN,0,2610190_2612020
15,06,female_correct,2645650_2651260,car+seats,q,n,MOT,CHN,CHN,FAN,FAN,SIL,0,2645650_2651260
15,06,female_correct,2917460_2919610,remote,d,n,MOT,SIL,SIL,FAN,FAN,OLF,0,2917460_2919610
15,06,female_correct,2917460_2919610,remote,d,n,MOT,SIL,FAN,FAN,OLF,FAN,0,2917460_2919610
15,06,female_correct,2921600_2923050,book,n,n,MOT,FAN,OLF,FAN,OLN,FAN,0,2921600_2923050
15,06,female_correct,2924820_2927480,diaper,q,n,MOT,FAN,FAN,FAN,OLN,OLN,0,2924820_2927480
15,06,female_correct,2928460_2929460,underwear,q,n,MOT,OLN,OLN,FAN,OLN,CHN,0,2928460_2929460
15,06,female_correct,2939260_2940290,underwear,q,n,MOT,FAN,FAN,FAN,CHN,CHN,0,2939260_2940290
15,06,female_correct,2941030_2942040,panties,q,n,MOT,CHN,CHN,FAN,CHN,CHN,0,2941030_2942040
15,06,female_correct,3012070_3014770,shirt,d,n,MOT,CHN,CHN,FAN,CHN,CHN,0,3012070_3014770
15,06,female_correct,3041080_3043460,bunny,n,n,MOT,CHN,CHN,FAN,SIL,SIL,0,3041080_3043460
15,06,female_correct,3045350_3047060,tiger,n,n,MOT,SIL,SIL,FAN,SIL,SIL,0,3045350_3047060
15,06,female_correct,3047860_3048930,cow,q,n,MOT,SIL,SIL,FAN,SIL,FAN,0,3047860_3048930
15,06,female_correct,3051030_3052120,cow,q,n,MOT,FAN,FAN,FAN,CXN,SIL,0,3051030_3052120
15,06,female_correct,3054700_3055700,polar+bears,q,n,MOT,SIL,SIL,FAN,CHN,CHN,0,3054700_3055700
15,06,female_correct,3062850_3065370,house,q,n,MOT,FAN,OLF,FAN,CHN,FAN,0,3062850_3065370
15,06,female_correct,3065370_3066340,house,q,n,MOT,OLF,FAN,CHN,FAN,CHN,-1,3062850_3065370
15,06,female_correct,3070790_3070990,house,i,n,MOT,FAN,FAN,CHN,CHN,CHN,-2,3069070_3070790
15,06,female_correct,3088030_3091030,house,q,n,MOT,CXN,CHN,FAN,CHN,CHN,0,3088030_3091030
15,06,female_correct,3115620_3117020,eyes,d,y,MOT,FAN,FAN,OLN,CHN,FAN,-2,3114320_3115620
15,06,female_correct,3122220_3123770,teeth,d,n,MOT,SIL,FAN,OLF,SIL,NOF,-1,3120490_3122220
15,06,female_correct,3145460_3147070,patch,d,n,MOT,CHF,CHF,FAN,MAN,SIL,0,3145460_3147070
15,06,female_correct,3355550_3356660,blanket,i,y,MOT,CXN,CXN,FAN,TVN,SIL,0,3355550_3356660
15,06,female_correct,3969420_3971200,toothbrush,q,n,MOT,NOF,NOF,FAN,CHN,CHN,0,3969420_3971200
15,06,female_correct,10409050_10410890,cookie,d,n,MOT,MAN,MAN,FAN,OLN,FAN,0,10409050_10410890
15,06,female_correct,10423280_10424590,tupperware,q,n,MOT,CHN,CHN,OLN,FAN,SIL,+1,10424590_10427270
15,06,female_correct,10424590_10427270,soup,q,n,MOT,CHN,OLN,FAN,SIL,CXN,0,10424590_10427270
15,06,female_correct,10570390_10571400,hair,d,n,MOT,FAN,FAN,MAN,FAN,MAN,-2,10568980_10570390
15,06,female_correct,10619660_10620660,peaches,q,n,MOT,MAN,OLF,FAN,NOF,FAN,0,10619660_10620660
15,06,female_correct,10742030_10745380,nipples,q,n,MOT,MAN,MAN,FAN,MAN,FAN,0,10742030_10745380
15,06,female_correct,10919050_10920660,recorder,d,y,MOT,CHN,CHN,OLN,NOF,FAN,+2,10922100_10923530
15,06,female_correct,10937030_10939940,coat,d,n,MOT,SIL,SIL,FAN,NOF,OLN,0,10937030_10939940
15,06,female_correct,10941540_10943040,car,d,n,MOT,OLN,OLN,FAN,SIL,OLN,0,10941540_10943040
15,06,female_correct,10947120_10949290,hand,d,n,MOT,OLF,OLF,FAN,OLN,NOF,0,10947120_10949290
15,06,female_correct,10953940_10955300,car,d,n,MOT,NOF,NOF,FAN,OLN,FAN,0,10953940_10955300
15,06,female_correct,10958440_10959780,car,q,n,MOT,OLN,OLN,FAN,OLN,CXN,0,10958440_10959780
15,06,female_correct,11253880_11257250,DVD,i,y,MOT,SIL,SIL,FAN,SIL,TVF,0,11253880_11257250
15,06,female_correct,11272060_11273920,hand,q,y,MOT,MAF,SIL,FAN,NOF,CHN,0,11272060_11273920
15,06,female_correct,11313300_11314320,hand,q,y,MOT,SIL,NOF,FAN,SIL,CHN,0,11313300_11314320
15,06,female_correct,11330900_11331900,The+Flash,q,y,MOT,SIL,SIL,FAN,CXF,SIL,0,11330900_11331900
15,06,female_correct,20185980_20188450,books,d,y,MOT,OLF,OLF,FAN,NOF,NOF,0,20185980_20188450
15,06,female_correct,20189060_20190980,books,q,y,MOT,NOF,NOF,FAN,CXN,FAN,0,20189060_20190980
15,06,female_correct,20294380_20296720,bananas,d,n,MOT,CXN,CXN,FAN,CXN,OLN,0,20294380_20296720
15,06,female_correct,20299990_20302350,sweet+potato,d,n,MOT,OLN,OLN,FAN,FAN,NON,0,20299990_20302350
15,06,female_correct,20299990_20302350,sweet+potato,d,n,MOT,OLN,FAN,FAN,NON,TVF,0,20299990_20302350
15,06,female_correct,20311810_20312810,sweet+potato,n,n,MOT,NOF,NOF,FAN,FAN,OLN,0,20311810_20312810
15,06,female_correct,20311810_20312810,sweet+potato,n,n,MOT,NOF,FAN,FAN,OLN,CXN,0,20311810_20312810
15,06,female_correct,20312810_20313620,orange,n,n,MOT,FAN,FAN,OLN,CXN,OLN,-2,20311810_20312810
15,06,female_correct,20313620_20314650,pineapple,n,n,MOT,FAN,OLN,CXN,OLN,OLN,-2,20311810_20312810
15,06,female_correct,20409880_20410970,sweet+potato,d,n,MOT,MAN,MAN,FAN,FAN,FAN,0,20409880_20410970
15,06,female_correct,20409880_20410970,sweet+potato,d,n,MOT,MAN,FAN,FAN,FAN,FAN,0,20409880_20410970
15,06,female_correct,20410970_20411880,orange,d,n,MOT,FAN,FAN,FAN,FAN,FAN,0,20410970_20411880
15,06,female_correct,20410970_20411880,orange,d,n,MOT,FAN,FAN,FAN,FAN,OLF,0,20410970_20411880
15,06,female_correct,20411880_20414170,pineapple,d,n,MOT,FAN,FAN,FAN,OLF,FAN,0,20411880_20414170
15,06,female_correct,20560220_20562880,hippo,s,n,MOT,NOF,NOF,FAN,FAN,CXN,0,20560220_20562880
15,06,female_correct,20560220_20562880,hippo,s,n,MOT,NOF,FAN,FAN,CXN,OLN,0,20560220_20562880
15,06,female_correct,20562880_20563680,hippo,s,n,MOT,FAN,FAN,CXN,OLN,NOF,-2,20560220_20562880
15,06,female_correct,20577370_20578370,bibbers,d,y,MOT,OLN,OLN,FAN,OLN,NOF,0,20577370_20578370
15,06,female_correct,20944360_20946110,beaver,i,n,MOT,CXN,OLF,MAN,FAN,FAN,+1,20946110_20947110
15,06,female_correct,20990280_20997590,antlers,q,n,MOT,MAN,MAN,FAN,TVF,MAN,0,20990280_20997590
15,06,female_correct,21006610_21008320,hair,d,n,MOT,MAN,MAN,FAN,CHF,CHF,0,21006610_21008320
15,06,female_correct,21332200_21333980,button,q,y,MOT,FAN,NOF,FAN,FAN,SIL,0,21332200_21333980
15,06,female_correct,21332200_21333980,button,q,y,MOT,NOF,FAN,FAN,SIL,NOF,0,21332200_21333980
15,06,female_correct,22910280_22911280,toy,q,n,MOT,SIL,SIL,FAN,SIL,CXF,0,22910280_22911280
15,06,female_correct,24239500_24240510,pants,q,y,MOT,OLN,OLN,FAN,FAN,NOF,0,24239500_24240510
15,06,female_correct,24436700_24438050,clothes,d,y,MOT,TVF,TVF,FAN,SIL,SIL,0,24436700_24438050
15,06,female_correct,24439560_24440420,clothes,n,y,MOT,SIL,SIL,FAN,SIL,SIL,0,24439560_24440420
15,06,female_correct,24442500_24444500,clothes,n,y,MOT,SIL,SIL,CXN,TVF,FAN,+2,24447190_24448220
15,06,female_correct,24447190_24448220,clothes,n,y,MOT,CXN,TVF,FAN,SIL,TVF,0,24447190_24448220
15,06,female_correct,24450020_24451210,clothes,i,y,MOT,TVF,TVF,FAN,SIL,CXN,0,24450020_24451210
15,06,female_correct,24453230_24454230,clothes,n,y,MOT,FAN,SIL,CXN,TVF,FAF,-2,24450020_24451210
15,06,female_correct,24455230_24456640,drawer,d,y,MOT,CXN,TVF,FAF,SIL,NOF,0,24455230_24456640
15,06,female_correct,24521600_24525860,diaper,d,y,MOT,CHN,TVF,CXN,SIL,FAN,+2,24527390_24528470
15,06,female_correct,24532420_24534070,hands,d,y,MOT,SIL,SIL,CXN,NOF,FAN,+2,24535010_24536010
15,06,female_correct,25160490_25162530,snow,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,25160490_25162530
15,06,female_correct,25863060_25864200,snow,d,y,MOT,OLF,OLF,FAN,FAN,OLF,0,25863060_25864200
15,06,female_correct,25863060_25864200,snow,d,y,MOT,OLF,FAN,FAN,OLF,TVF,0,25863060_25864200
15,06,female_correct,26058920_26060900,snow,q,y,MOT,NOF,NOF,FAN,FAN,SIL,0,26058920_26060900
15,06,female_correct,26058920_26060900,snow,q,y,MOT,NOF,FAN,FAN,SIL,FAN,0,26058920_26060900
15,06,female_correct,26061700_26063120,snow,q,y,MOT,FAN,SIL,FAN,FAN,NOF,0,26061700_26063120
15,06,female_correct,26061700_26063120,snow,q,y,MOT,SIL,FAN,FAN,NOF,FAN,0,26061700_26063120
15,06,female_correct,26064740_26066900,snow,q,y,MOT,FAN,NOF,FAN,NOF,SIL,0,26064740_26066900
15,06,female_correct,26973960_26975090,foot,d,y,MOT,NOF,OLN,FAN,NOF,SIL,0,26973960_26975090
15,06,female_correct,26981020_26982500,nails,d,y,MOT,SIL,NOF,FAN,NOF,OLN,0,26981020_26982500
15,06,female_correct,27160650_27162940,snow,d,y,MOT,NOF,NOF,FAN,SIL,FAF,0,27160650_27162940
15,06,female_correct,27165080_27166380,snow,d,y,MOT,FAF,FAF,FAN,TVN,SIL,0,27165080_27166380
15,06,female_correct,27233170_27234300,dishwasher,n,y,MOT,OLF,OLF,FAF,NOF,NOF,0,27233170_27234300
15,06,female_correct,37389760_37390760,pictures,d,n,MOT,OLN,FAN,FAN,NOF,FAN,0,37389760_37390760
15,06,female_correct,37418580_37419180,whale,n,n,MOT,OLN,CHN,CHN,CHN,FAN,+2,37420060_37421060
15,06,female_correct,37418580_37419180,whale,n,n,MOT,CHN,CHN,CHN,FAN,NOF,+1,37420060_37421060
15,06,female_correct,37420060_37421060,tail,q,n,MOT,CHN,CHN,FAN,NOF,CHN,0,37420060_37421060
15,06,female_correct,37425550_37426950,dolls,r,n,MOT,CHN,FAN,FAN,FAF,FAN,0,37425550_37426950
15,06,female_correct,37460780_37461970,letter,d,n,MOT,OLN,OLN,CHN,FAN,OLN,+1,37461970_37462610
15,06,female_correct,37541670_37542670,money,d,n,MOT,FAN,FAN,FAN,OLN,MAN,0,37541670_37542670
15,06,female_correct,37570550_37572180,Batman+and+Robin,q,n,MOT,OLN,OLN,FAN,CXN,OLN,0,37570550_37572180
