subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,female_correct,41646120_41647880,cars,d,n,AUN,FAN,CXN,OLN,TVN,CXN,-2,41644260_41645280
11,07,female_correct,41655010_41655890,ice,d,n,AUN,CXN,OLN,CXN,FAN,TVF,+1,41655890_41657560
11,07,female_correct,41668650_41669670,picture,d,n,AUN,NOF,MAN,FAN,OLN,MAF,0,41668650_41669670
11,07,female_correct,41669670_41672460,balls,i,n,AUN,MAN,FAN,OLN,MAF,SIL,-1,41668650_41669670
11,07,female_correct,41709180_41709980,doctor,q,n,AUN,CXN,SIL,FAN,TVF,SIL,0,41709180_41709980
11,07,female_correct,41746730_41747580,eyeball,q,n,MOT,FAN,MAN,CXF,MAN,TVF,-2,41744540_41745540
11,07,female_correct,41760140_41761120,eyeball,i,n,AUN,NOF,FAN,OLN,SIL,OLF,-1,41759140_41760140
11,07,female_correct,41819060_41821410,bib,d,n,AUN,OLN,CXN,OLN,FAN,OLN,+1,41821410_41822410
11,07,female_correct,41881240_41882270,cross+stitch,d,n,AUN,CXN,SIL,OLN,FAN,TVF,+1,41882270_41883480
11,07,female_correct,41891600_41892600,baby,n,n,AUN,FAN,SIL,FAN,MAN,NOF,0,41891600_41892600
11,07,female_correct,41929220_41930430,button,q,n,AUN,MAN,NOF,CXN,FAN,TVF,+1,41930430_41931430
11,07,female_correct,41930430_41931430,computer,q,n,AUN,NOF,CXN,FAN,TVF,MAN,0,41930430_41931430
11,07,female_correct,42006750_42008390,video,d,n,ADF,NOF,MAN,FAN,NOF,NOF,0,42006750_42008390
11,07,female_correct,42009700_42010880,video,d,n,ADF,NOF,NOF,FAN,CXN,MAN,0,42009700_42010880
11,07,female_correct,42010880_42011690,farm,d,n,ADF,NOF,FAN,CXN,MAN,FAN,-1,42009700_42010880
11,07,female_correct,42071980_42074630,peas,d,n,ADF,NOF,SIL,FAN,OLN,FAN,0,42071980_42074630
11,07,female_correct,42080720_42081520,vest,q,n,ADF,SIL,FAN,OLN,FAN,MAF,-1,42079230_42080720
11,07,female_correct,42081520_42082750,owls,q,n,ADF,FAN,OLN,FAN,MAF,OLN,0,42081520_42082750
11,07,female_correct,42174330_42177070,kitty,i,y,MOT,SIL,OLN,FAN,CXN,OLN,0,42174330_42177070
11,07,female_correct,42177870_42180440,kitty,q,y,MOT,FAN,CXN,OLN,FAN,OLN,-2,42174330_42177070
11,07,female_correct,42182680_42183960,kitty,n,y,MOT,FAN,OLN,FAN,MAN,OLN,0,42182680_42183960
11,07,female_correct,42233550_42234370,puffs,d,n,MOT,NOF,FAN,OLF,NOF,FAN,-1,42231090_42233550
11,07,female_correct,42236610_42237220,puffs,d,n,ADF,NOF,FAN,FAN,OLF,FAN,0,42236610_42237220
11,07,female_correct,42238090_42239210,olives,d,y,ADF,FAN,OLF,FAN,OLN,FAN,0,42238090_42239210
11,07,female_correct,42241660_42242990,olives,n,y,ADF,FAN,OLN,FAN,OLN,FAN,0,42241660_42242990
11,07,female_correct,42242990_42246340,olive,q,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,42241660_42242990
11,07,female_correct,42247360_42248570,olive,q,y,MOT,OLN,FAN,OLN,MAN,OLF,-1,42246340_42247360
11,07,female_correct,42250810_42251810,pizza,n,n,ADF,MAN,OLF,FAN,OLN,FAN,0,42250810_42251810
11,07,female_correct,42270780_42272180,flatbread,d,n,ADF,FAN,OLN,FAN,OLN,MAN,0,42270780_42272180
11,07,female_correct,42279410_42280800,mushrooms,n,n,ADF,OLN,FAN,OLN,FAN,OLN,-1,42278410_42279410
11,07,female_correct,42280800_42281810,onions,n,n,ADF,FAN,OLN,FAN,OLN,MAN,0,42280800_42281810
11,07,female_correct,42281810_42285420,olives,n,n,ADF,OLN,FAN,OLN,MAN,OLN,-1,42280800_42281810
11,07,female_correct,42344880_42345890,broccoli,d,n,MOT,NOF,OLN,MAN,OLN,FAN,+2,42346880_42347880
11,07,female_correct,42366140_42368470,kitty,q,y,MOT,MAF,NOF,OLN,FAN,MAN,+1,42368470_42369470
11,07,female_correct,42368470_42369470,kitty,q,y,MOT,NOF,OLN,FAN,MAN,OLN,0,42368470_42369470
11,07,female_correct,42401970_42402980,TV,q,n,MOT,MAN,OLN,FAN,OLN,FAN,0,42401970_42402980
11,07,female_correct,42404380_42405630,TV,q,n,MOT,FAN,OLN,FAN,TVN,MAN,0,42404380_42405630
11,07,female_correct,42428550_42430170,dollars,d,n,MOT,FAN,MAN,OLN,FAN,TVN,-2,42423840_42425010
11,07,female_correct,42461190_42462200,babies,d,n,ADF,MAF,OLN,FAF,MAN,OLN,0,42461190_42462200
11,07,female_correct,42524640_42526560,cereal,d,n,MOT,MAN,OLF,FAN,MAN,OLN,0,42524640_42526560
11,07,female_correct,42526560_42528050,blueberry,d,n,MOT,OLF,FAN,MAN,OLN,FAN,-1,42524640_42526560
11,07,female_correct,42528050_42532590,high+fructose+corn+syrup,d,n,ADF,FAN,MAN,OLN,FAN,OLN,-2,42524640_42526560
11,07,female_correct,42532590_42533670,grains,d,n,MOT,MAN,OLN,FAN,OLN,NOF,0,42532590_42533670
11,07,female_correct,42533670_42536180,grains,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,42532590_42533670
11,07,female_correct,42542210_42543210,table,d,n,MOT,FAN,OLN,FAN,OLN,CXN,0,42542210_42543210
11,07,female_correct,42578290_42585280,picture,d,n,AUN,OLF,MAN,OLN,FAN,OLN,+1,42585280_42586290
11,07,female_correct,42617590_42618920,shower,i,n,AUN,NOF,OLN,FAN,OLN,MAN,0,42617590_42618920
11,07,female_correct,42641940_42644520,belly,q,y,AUN,CHN,OLF,OLN,FAN,NOF,+1,42644520_42645520
11,07,female_correct,42645520_42646440,table,q,y,MOT,OLN,FAN,NOF,FAN,OLN,-1,42644520_42645520
11,07,female_correct,42647450_42651570,puffs,q,n,MOT,NOF,FAN,OLN,FAN,OLN,-1,42646440_42647450
11,07,female_correct,42732280_42733880,broccoli,q,n,MOT,MAN,NOF,FAN,OLN,NOF,0,42732280_42733880
11,07,female_correct,42737810_42739220,broccoli,q,n,MOT,NOF,OLN,FAN,NOF,OLN,0,42737810_42739220
11,07,female_correct,42747950_42749280,hairs,d,n,AUN,SIL,FAN,MAN,FAN,NOF,-1,42746650_42747950
11,07,female_correct,42761790_42763980,hair,q,n,AUN,CHN,CHN,OLN,NOF,FAN,+2,42765480_42767800
11,07,female_correct,42769340_42771480,legs,d,n,AUN,FAN,NOF,OLN,FAN,OLN,-2,42765480_42767800
11,07,female_correct,42821780_42826690,pool,d,n,AUN,CHN,CHN,OLN,OLF,FAN,+2,42827590_42828940
11,07,female_correct,42858260_42858900,ball,q,y,MOT,NOF,CXN,FAN,MAN,NOF,0,42858260_42858900
11,07,female_correct,42864340_42866190,cats,d,n,MOT,FAN,FAN,FAN,NOF,OLN,0,42864340_42866190
11,07,female_correct,42875530_42877870,deer,d,n,AUN,OLN,NOF,OLN,NOF,FAN,+2,42878980_42879980
11,07,female_correct,42878980_42879980,trees,d,n,AUN,OLN,NOF,FAN,OLF,MAN,0,42878980_42879980
11,07,female_correct,42906400_42907710,tree,d,n,AUN,FAN,OLN,FAN,MAN,OLN,0,42906400_42907710
11,07,female_correct,42907710_42908710,window,d,n,AUN,OLN,FAN,MAN,OLN,MAN,-1,42906400_42907710
11,07,female_correct,42944740_42948360,door,d,n,AUN,NOF,CXN,OLN,FAF,OLN,+1,42948360_42949160
11,07,female_correct,42956180_42958610,snow+rake,d,n,AUN,CXN,CXN,OLN,FAN,CXN,+1,42958610_42959210
11,07,female_correct,42991860_42992870,snow+rake,d,n,AUN,FAN,OLF,MAN,OLN,CXN,-2,42989120_42990120
11,07,female_correct,43014790_43016000,cat,d,n,MOT,NOF,OLN,FAN,OLN,MAN,0,43014790_43016000
11,07,female_correct,43019550_43020580,plate,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,43019550_43020580
11,07,female_correct,43023970_43026470,chicken,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,43023970_43026470
11,07,female_correct,43031090_43032100,fork,d,n,MOT,MAN,FAN,MAN,FAN,OLN,-1,43027470_43031090
11,07,female_correct,43032100_43035880,finger,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,43032100_43035880
11,07,female_correct,43036960_43038970,cat,d,n,MOT,FAN,OLN,FAN,MAN,OLN,0,43036960_43038970
11,07,female_correct,43054430_43056910,plane,d,n,AUN,FAN,MAN,OLN,CHN,OLN,-2,43052440_43053160
11,07,female_correct,43088620_43089730,CDs,d,n,AUN,OLN,CXN,FAN,CXN,FAN,0,43088620_43089730
11,07,female_correct,43090880_43092240,CD,d,n,AUN,FAN,CXN,FAN,CXN,OLN,0,43090880_43092240
11,07,female_correct,43096260_43100030,CD+player,d,n,AUN,FAN,CXN,OLN,MAN,OLN,-2,43094360_43095370
11,07,female_correct,43298420_43299730,kitties,q,n,AUN,OLF,FAN,OLN,MAN,OLF,-1,43297390_43298420
11,07,female_correct,44267270_44268610,sleeper,q,n,MOT,NOF,MAF,FAN,OLF,SIL,0,44267270_44268610
11,07,female_correct,44369460_44372400,letter,d,n,MOT,MAF,FAN,MAN,FAN,SIL,-1,44368450_44369460
11,07,female_correct,44372400_44373400,letters,d,n,MOT,FAN,MAN,FAN,SIL,MAN,0,44372400_44373400
11,07,female_correct,44433720_44434570,sleeper,d,n,MOT,SIL,FAN,FAN,SIL,TVF,0,44433720_44434570
11,07,female_correct,44436350_44437580,sleeper,q,n,MOT,SIL,TVF,FAN,SIL,FAN,0,44436350_44437580
11,07,female_correct,44852830_44853830,sleeper,d,n,MOT,SIL,FAN,MAF,SIL,FAN,-1,44851830_44852830
11,07,female_incorrect,45460_46840,pants,q,y,MOT,NOF,CXN,CXN,SIL,CXN,0,45460_46840
11,07,female_incorrect,47640_48730,pants,q,y,MOT,CXN,SIL,CXN,SIL,CHN,0,47640_48730
11,07,female_incorrect,124260_125060,feet,d,y,MOT,CHN,NOF,CXN,CHN,CHN,0,124260_125060
11,07,female_incorrect,313520_314860,socks,q,y,MOT,SIL,SIL,CXN,SIL,SIL,0,313520_314860
11,07,female_incorrect,462550_464120,kitty,q,y,MOT,CHN,CHN,OLN,NOF,OLN,0,462550_464120
11,07,female_incorrect,683430_685600,socks,q,y,MOT,NOF,SIL,NOF,SIL,NOF,0,683430_685600
11,07,female_incorrect,795190_796190,kitty,q,n,MOT,CHN,SIL,TVF,SIL,NOF,0,795190_796190
11,07,female_incorrect,954270_955500,froggy,q,y,MOT,OLN,NOF,OLN,MAF,OLN,0,954270_955500
11,07,female_incorrect,956810_965450,ducky,n,y,MOT,OLN,MAF,OLN,NOF,OLN,0,956810_965450
11,07,female_incorrect,1214480_1219660,cereal,q,n,MOT,OLN,NOF,OLN,OLF,MAF,0,1214480_1219660
11,07,female_incorrect,1225040_1227710,vacuum,q,n,MOT,OLF,NOF,OLF,OLN,OLF,0,1225040_1227710
11,07,female_incorrect,1260370_1263080,froggy,d,y,MOT,NOF,OLN,OLF,MAF,OLN,0,1260370_1263080
11,07,female_incorrect,1413930_1417090,cereal,q,y,MOT,MAF,OLF,MAN,OLN,OLF,0,1413930_1417090
11,07,female_incorrect,1417090_1418970,peaches,n,y,MOT,OLF,MAN,OLN,OLF,CHN,0,1417090_1418970
11,07,female_incorrect,1718120_1719410,pancake,n,y,MOT,OLN,NOF,OLN,NOF,MAF,0,1718120_1719410
11,07,female_incorrect,1738690_1759400,vacuum,d,y,MOT,OLN,NOF,OLN,NON,NON,0,1738690_1759400
11,07,female_incorrect,1833350_1845350,pancake,q,y,MOT,OLN,NON,OLN,MAF,CXN,0,1833350_1845350
11,07,female_incorrect,2131360_2133380,boogies,d,n,MOT,OLN,NOF,OLF,NOF,MAF,0,2131360_2133380
11,07,female_incorrect,2389570_2390920,froggy,q,y,MOT,OLF,MAF,OLF,NOF,OLF,0,2389570_2390920
11,07,female_incorrect,2719240_2723080,coffee,d,n,MOT,OLN,NOF,OLN,MAF,NOF,0,2719240_2723080
11,07,female_incorrect,3088370_3094920,table,d,n,MOT,MAF,OLN,MAN,OLF,NOF,0,3088370_3094920
11,07,female_incorrect,3312280_3313470,fish,d,n,MOT,MAN,TVF,MAN,TVF,MAN,0,3312280_3313470
11,07,female_incorrect,3657290_3658210,scissors,d,n,MOT,OLN,NOF,OLF,NOF,OLN,0,3657290_3658210
11,07,female_incorrect,3680710_3681710,hair,d,n,MOT,NOF,OLN,MAN,OLN,NOF,0,3680710_3681710
11,07,female_incorrect,3693110_3694250,head,d,n,MOT,OLN,NOF,MAN,OLN,NOF,0,3693110_3694250
11,07,female_incorrect,3697750_3698750,eyebrows,d,n,MOT,OLN,NOF,MAN,OLN,NON,0,3697750_3698750
11,07,female_incorrect,3740260_3741260,squash+soup,d,n,MOT,MAN,OLF,MAN,NOF,MAF,0,3740260_3741260
11,07,female_incorrect,3768360_3769630,bread,d,n,MOT,CHN,CHN,OLF,NOF,OLF,0,3768360_3769630
11,07,female_incorrect,3787490_3788090,sandwich,d,n,MOT,NON,OLN,CHN,OLN,CHN,0,3787490_3788090
11,07,female_incorrect,3826850_3828940,lions,d,n,MOT,MAN,OLN,MAN,NOF,OLF,0,3826850_3828940
11,07,female_incorrect,3882100_3883150,cow,d,n,MOT,OLF,MAF,OLN,NOF,OLN,0,3882100_3883150
11,07,female_incorrect,4013950_4019650,tomato+paste,d,n,MOT,OLF,NOF,OLN,NOF,OLN,0,4013950_4019650
11,07,female_incorrect,4020590_4022790,tomato,d,n,MOT,OLN,NOF,OLN,NOF,OLN,0,4020590_4022790
11,07,female_incorrect,4112930_4113740,beans,q,n,MOT,SIL,MAN,NOF,OLF,MAF,0,4112930_4113740
11,07,female_incorrect,4115240_4116260,beans,d,n,MOT,NOF,OLF,MAF,OLF,OLN,0,4115240_4116260
11,07,female_incorrect,4202230_4203260,freezer,d,n,MOT,NOF,OLF,MAN,OLF,MAF,0,4202230_4203260
11,07,female_incorrect,4261880_4262880,pancake,d,n,MOT,CHN,OLN,MAN,NOF,OLN,0,4261880_4262880
11,07,female_incorrect,4265310_4266880,bacon,d,n,MOT,MAN,NOF,OLN,NOF,OLF,0,4265310_4266880
11,07,female_incorrect,4377350_4379540,roast+beef,q,n,MOT,OLF,NON,OLN,MAF,OLF,0,4377350_4379540
11,07,female_incorrect,4412810_4413630,ball,q,y,MOT,OLN,CHN,OLN,CHN,OLN,0,4412810_4413630
11,07,female_incorrect,4509240_4510510,cheese,n,n,MOT,CHN,CHN,MAF,OLN,NOF,0,4509240_4510510
11,07,female_incorrect,4518710_4519520,garlic+bread,d,n,MOT,OLN,NOF,OLN,CHN,NOF,0,4518710_4519520
11,07,female_incorrect,4531340_4533680,peas,d,n,MOT,MAN,OLF,MAF,OLF,NOF,0,4531340_4533680
11,07,female_incorrect,4831310_4834710,black+beans,n,n,MOT,OLN,NOF,OLN,NOF,OLN,0,4831310_4834710
11,07,female_incorrect,4978630_4980170,onion,n,n,MOT,OLN,NOF,MAN,OLN,NOF,0,4978630_4980170
11,07,female_incorrect,5329560_5330570,baby+food,d,n,MOT,MAN,OLN,MAN,OLF,NOF,0,5329560_5330570
11,07,female_incorrect,5685580_5694840,cat+food,d,n,MOT,CHN,CHN,OLN,NOF,OLN,0,5685580_5694840
11,07,female_incorrect,6174850_6175650,pants,n,y,MOT,SIL,NOF,OLN,NOF,SIL,0,6174850_6175650
11,07,female_incorrect,6177440_6187690,pants,n,y,MOT,NOF,SIL,NOF,OLN,NON,0,6177440_6187690
11,07,female_incorrect,11554250_11554550,horses,n,n,MOT,MAN,CHN,CHN,CHN,MAN,0,11554250_11554550
11,07,female_incorrect,11555790_11556790,horses,n,n,MOT,CHN,MAN,CHN,OLN,NON,0,11555790_11556790
11,07,female_incorrect,12035250_12039530,corn,i,n,MOT,OLN,NOF,OLN,NOF,OLN,0,12035250_12039530
11,07,female_incorrect,12180750_12186730,cardboard,d,y,MOT,OLF,NOF,OLN,NOF,OLF,0,12180750_12186730
11,07,female_incorrect,12278610_12279210,prunes,n,y,MOT,SIL,NOF,CXN,OLN,OLF,0,12278610_12279210
11,07,female_incorrect,12282490_12283070,prunes,n,y,MOT,OLF,CHN,CHN,OLF,MAN,0,12282490_12283070
11,07,female_incorrect,12499930_12501470,beans,d,n,MOT,OLF,NON,OLN,NON,OLN,0,12499930_12501470
11,07,female_incorrect,13598980_13605260,bottom,d,y,MOT,OLN,CHN,OLN,NOF,CHN,0,13598980_13605260
11,07,female_incorrect,14950200_14951000,bib,q,n,MOT,MAN,OLN,OLF,MAN,TVF,0,14950200_14951000
11,07,female_incorrect,14995240_14997290,mouth,d,n,MOT,TVN,OLN,CXN,SIL,MAN,0,14995240_14997290
11,07,female_incorrect,15163780_15164620,toy+bin,d,n,MOT,OLN,MAN,OLN,CXN,CHN,0,15163780_15164620
11,07,female_incorrect,15164620_15165430,table,d,n,MOT,MAN,OLN,CXN,CHN,CHN,0,15164620_15165430
11,07,female_incorrect,15251170_15256150,grinder,q,n,MOT,NOF,MAN,OLN,NOF,OLN,0,15251170_15256150
11,07,female_incorrect,16526800_16527960,ball,q,y,MOT,MAN,NOF,OLN,NOF,SIL,0,16526800_16527960
11,07,female_incorrect,16687400_16688200,blocks,q,y,MOT,NOF,SIL,CXN,SIL,NOF,0,16687400_16688200
11,07,female_incorrect,16984000_16986060,dishwasher,d,n,MOT,OLN,CXN,OLN,CXN,OLN,0,16984000_16986060
11,07,female_incorrect,17008820_17010690,turtle,d,y,MOT,NON,OLN,CHN,OLN,CHN,0,17008820_17010690
11,07,female_incorrect,17039390_17040710,star,q,y,MOT,OLN,NON,OLN,NON,OLN,0,17039390_17040710
11,07,female_incorrect,17042350_17045100,star,q,y,MOT,OLN,NON,OLN,NON,OLN,0,17042350_17045100
11,07,female_incorrect,17075520_17078650,turtle,d,y,MOT,OLN,CXN,OLN,CHN,OLN,0,17075520_17078650
11,07,female_incorrect,17210320_17217800,book,q,n,MOT,OLN,CHN,OLN,CXN,OLN,0,17210320_17217800
11,07,female_incorrect,17314650_17315450,head,q,y,MOT,CHN,CHN,OLN,CHN,CHN,0,17314650_17315450
11,07,female_incorrect,17346170_17347530,bottom,q,y,MOT,CHN,CHN,CHN,OLN,CHN,0,17346170_17347530
11,07,female_incorrect,17349560_17351160,bottom,q,y,MOT,OLN,CHN,OLN,CHN,OLN,0,17349560_17351160
11,07,female_incorrect,18880830_18881650,dishwasher,d,y,MOT,OLN,CHN,OLN,CHN,MAN,0,18880830_18881650
11,07,female_incorrect,19064900_19066500,highchair,q,n,MOT,OLN,NOF,OLN,NOF,OLN,0,19064900_19066500
11,07,female_incorrect,19572120_19574390,swing,d,n,MOT,TVF,NOF,MAF,OLF,NOF,0,19572120_19574390
11,07,female_incorrect,19925740_19927230,ladybug,q,y,MOT,OLN,NOF,CXN,OLN,MAF,0,19925740_19927230
11,07,female_incorrect,20640040_20641430,light,s,n,MOT,OLN,NOF,OLN,NOF,OLN,0,20640040_20641430
11,07,female_incorrect,20838040_20840870,head,d,n,MOT,TVN,OLN,MAN,TVF,MAF,0,20838040_20840870
11,07,female_incorrect,20954320_20959310,trash,d,n,MOT,TVF,OLN,MAN,OLN,MAN,0,20954320_20959310
11,07,female_incorrect,21070640_21071670,shelf,d,n,MOT,MAN,SIL,MAN,SIL,MAN,0,21070640_21071670
11,07,female_incorrect,21210930_21217850,feet,q,n,MOT,NOF,OLN,MAN,SIL,MAN,0,21210930_21217850
11,07,female_incorrect,22259780_22263050,basket,d,n,MOT,OLF,CHN,OLN,NON,OLN,0,22259780_22263050
11,07,female_incorrect,25856860_25858590,cheese,d,y,MOT,NOF,OLN,MAN,OLF,MAN,0,25856860_25858590
11,07,female_incorrect,26027740_26028640,cheese,q,y,MOT,CHN,OLF,OLN,OLF,SIL,0,26027740_26028640
11,07,female_incorrect,26467430_26470020,rings,q,y,MOT,NOF,CHN,OLN,NOF,OLN,0,26467430_26470020
11,07,female_incorrect,26484700_26485940,froggy,d,y,MOT,OLN,NOF,CXN,MAF,SIL,0,26484700_26485940
11,07,female_incorrect,26507970_26508850,cheese,d,n,MOT,OLF,CXN,OLN,CHN,CHN,0,26507970_26508850
11,07,female_incorrect,26630430_26632230,nose,d,y,MOT,CXN,OLN,CXN,NOF,CHN,0,26630430_26632230
11,07,female_incorrect,26679390_26680980,nose,q,n,MOT,OLN,NOF,OLN,CHN,CHN,0,26679390_26680980
11,07,female_incorrect,26689990_26690810,frog,q,y,MOT,OLN,CHN,OLN,CXN,OLN,0,26689990_26690810
11,07,female_incorrect,26691820_26692620,froggy,q,y,MOT,OLN,CXN,OLN,CHN,NOF,0,26691820_26692620
11,07,female_incorrect,26696750_26697780,frog,q,y,MOT,CHN,NOF,CXN,CHN,CHN,0,26696750_26697780
11,07,female_incorrect,26701750_26702870,froggy,q,y,MOT,CHN,CHN,CXN,CHN,OLN,0,26701750_26702870
11,07,female_incorrect,26754280_26756600,ring,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,26754280_26756600
11,07,female_incorrect,28754660_28760130,bonfire,d,n,MOT,MAN,TVF,MAN,NOF,CHN,0,28754660_28760130
11,07,female_incorrect,29379620_29381460,floor,q,y,MOT,OLF,NOF,OLN,MAN,OLN,0,29379620_29381460
11,07,female_incorrect,29408170_29409770,face,q,n,MOT,OLN,NOF,OLN,MAN,OLN,0,29408170_29409770
11,07,female_incorrect,29425930_29426730,belly,d,y,MOT,CHN,CHN,CXN,CHN,OLN,0,29425930_29426730
11,07,female_incorrect,29427330_29428130,belly,d,y,MOT,CXN,CHN,OLN,CHN,MAN,0,29427330_29428130
11,07,female_incorrect,33035120_33036120,ladybugs,n,y,MOT,CHN,CHN,CHN,CHN,CHN,0,33035120_33036120
11,07,female_incorrect,33050890_33051300,caterpillars,d,y,MOT,CHN,CHN,CHN,CXN,OLN,0,33050890_33051300
11,07,female_incorrect,33096600_33097050,fish,r,y,MOT,CHN,CHN,CHN,CHN,CHN,0,33096600_33097050
11,07,female_incorrect,33258390_33259690,ladybugs,r,y,MOT,CHN,CHN,CHN,OLN,CHN,0,33258390_33259690
11,07,female_incorrect,38717450_38718450,ball,i,y,MOT,CHN,MAF,CXN,OLF,CHN,0,38717450_38718450
11,07,female_incorrect,38791300_38792570,ball,n,y,MOT,CHN,CHN,SIL,NOF,CXN,0,38791300_38792570
11,07,female_incorrect,38794790_38795720,ball,n,y,MOT,NOF,CXN,SIL,NOF,SIL,0,38794790_38795720
11,07,female_incorrect,38943300_38944100,llama,q,y,MOT,OLN,NON,OLN,NON,OLN,0,38943300_38944100
11,07,female_incorrect,38974050_38975690,peas,n,n,MOT,OLF,NON,OLN,NOF,OLN,0,38974050_38975690
11,07,female_incorrect,38978460_38979930,peas,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,38978460_38979930
11,07,female_incorrect,39122980_39124520,froggy,q,y,MOT,OLN,CXN,OLN,SIL,MAF,0,39122980_39124520
11,07,female_incorrect,39276200_39278770,bowl,d,y,MOT,OLF,OLN,MAN,OLN,MAN,0,39276200_39278770
11,07,female_incorrect,39278770_39280800,bowl,d,y,MOT,OLN,MAN,OLN,MAN,OLF,0,39278770_39280800
11,07,female_incorrect,39282660_39284830,bowl,q,y,MOT,MAN,OLF,OLN,NOF,OLN,0,39282660_39284830
11,07,female_incorrect,39302170_39309480,froggy,q,n,MOT,OLN,OLF,OLN,NOF,OLN,0,39302170_39309480
11,07,female_incorrect,39322150_39327440,fish,q,y,MOT,OLN,OLF,OLN,CHN,OLN,0,39322150_39327440
11,07,female_incorrect,39463940_39464930,head,d,n,MOT,OLN,CXN,OLN,MAN,CHN,0,39463940_39464930
11,07,female_incorrect,39528830_39531180,fish,i,n,MOT,OLF,NOF,OLN,NOF,OLN,0,39528830_39531180
11,07,female_incorrect,40055110_40055710,spoon,d,y,MOT,NOF,OLF,CHN,OLF,NOF,0,40055110_40055710
11,07,female_incorrect,40057650_40059800,spoon,n,y,MOT,OLF,NOF,OLN,NOF,OLF,0,40057650_40059800
11,07,female_incorrect,40168050_40169650,bib,q,y,MOT,OLN,NON,OLN,NOF,OLF,0,40168050_40169650
11,07,female_incorrect,40172530_40173980,peas,d,y,MOT,OLF,NOF,OLN,NOF,OLF,0,40172530_40173980
11,07,female_incorrect,40197160_40202290,quinoa,d,y,MOT,OLN,NOF,OLN,MAN,OLN,0,40197160_40202290
11,07,female_incorrect,40498600_40500650,garbage+plate,d,y,MOT,CHN,NOF,MAN,CHN,NOF,0,40498600_40500650
11,07,female_incorrect,40564870_40565910,mouth,q,y,MOT,CHN,OLF,MAN,SIL,NOF,0,40564870_40565910
11,07,female_incorrect,41039620_41040080,peas,i,y,MOT,OLN,CHN,CHN,CHN,OLN,0,41039620_41040080
11,07,female_incorrect,41355460_41356950,taco,d,n,AUN,MAN,SIL,MAN,OLF,MAN,0,41355460_41356950
11,07,female_incorrect,41401180_41402070,kitty+cat,d,y,AUN,MAN,SIL,CXN,NOF,SIL,0,41401180_41402070
11,07,female_incorrect,41429880_41430960,puffs,d,n,AUN,TVF,OLN,TVN,MAN,SIL,0,41429880_41430960
11,07,female_incorrect,41443150_41444170,movie,q,n,AUN,MAF,OLN,MAN,OLN,MAN,0,41443150_41444170
11,07,female_incorrect,41444170_41445360,Look+Whos+Talking,d,n,AUN,OLN,MAN,OLN,MAN,NOF,0,41444170_41445360
11,07,female_incorrect,41445360_41446980,puffs,d,y,MOT,MAN,OLN,MAN,NOF,OLN,0,41445360_41446980
11,07,female_incorrect,41520790_41522750,cutting+board,d,n,AUN,MAN,NOF,OLN,MAN,NOF,0,41520790_41522750
11,07,female_incorrect,41614930_41616990,ice,d,n,AUN,NOF,TVN,OLN,NOF,OLN,0,41614930_41616990
11,07,female_incorrect,41803600_41807590,camera,d,y,AUN,OLF,CXN,OLN,NOF,MAN,0,41803600_41807590
11,07,female_incorrect,41814600_41815180,owls,i,n,AUN,CHN,OLN,CHN,CHN,OLF,0,41814600_41815180
11,07,female_incorrect,42093920_42096080,shirt,d,n,ADF,OLN,MAN,OLN,MAN,OLF,0,42093920_42096080
11,07,female_incorrect,42295250_42303170,olives,n,n,ADF,OLN,NOF,OLN,NOF,OLF,0,42295250_42303170
11,07,female_incorrect,42436140_42440080,house,d,n,ADF,MAN,OLF,MAN,OLF,MAN,0,42436140_42440080
11,07,female_incorrect,42774720_42775810,pool,d,n,AUN,CHN,CHN,OLN,MAN,NOF,0,42774720_42775810
11,07,female_incorrect,42845380_42847940,ball,n,y,MOT,OLN,NOF,OLN,OLF,MAN,0,42845380_42847940
11,07,female_incorrect,42893060_42893660,deer,d,n,AUN,MAN,OLN,CXN,OLN,CHN,0,42893060_42893660
11,07,female_incorrect,42893660_42898660,feet,d,n,AUN,OLN,CXN,OLN,CHN,CHN,0,42893660_42898660
11,07,female_incorrect,42898660_42898780,legs,d,n,AUN,CXN,OLN,CHN,CHN,CHN,0,42898660_42898780
11,07,female_incorrect,42942550_42943590,couch,d,n,AUN,NOF,OLN,NOF,CXN,OLN,0,42942550_42943590
11,07,female_incorrect,43057550_43058830,seat,d,n,AUN,OLN,CHN,OLN,CXN,NON,0,43057550_43058830
11,07,female_incorrect,43116870_43117730,license,q,n,AUN,SIL,CXN,OLN,MAN,TVF,0,43116870_43117730
11,07,female_incorrect,43173000_43175720,car,d,n,AUN,NOF,OLN,MAN,OLF,OLN,0,43173000_43175720
11,07,female_incorrect,43177320_43179270,Mazda,d,n,AUN,OLF,OLN,MAN,NOF,OLN,0,43177320_43179270
11,07,female_incorrect,43186780_43188770,SUV,d,n,AUN,MAF,OLN,MAN,NOF,OLF,0,43186780_43188770
