subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
32,07,male_correct,38243140_38244140,robot,d,y,FAT,MAN,FAN,MAN,FAN,MAF,0,38243140_38244140
32,07,male_correct,38244140_38245470,robot+vacuum+cleaner,d,y,FAT,FAN,MAN,FAN,MAF,SIL,-1,38243140_38244140
32,07,male_correct,38578270_38579230,kitty,i,y,FAT,OLF,SIL,OLF,MAN,OLN,+1,38579230_38580380
32,07,male_correct,38735500_38736500,docker,q,y,FAT,CXN,FAN,MAN,NOF,OLN,0,38735500_38736500
32,07,male_correct,43024540_43026080,hair,d,y,GRP,FAN,OLN,FAN,OLN,MAN,+2,43048010_43049010
32,07,male_correct,43334220_43335940,beer+batter,n,n,GRP,OLN,MAN,OLF,FAN,MAN,-1,43333080_43334220
32,07,male_correct,43335940_43337260,french+fries,n,n,GRP,MAN,OLF,FAN,MAN,OLF,-2,43333080_43334220
32,07,male_correct,43337260_43338270,home+fries,n,n,GRP,OLF,FAN,MAN,OLF,NOF,0,43337260_43338270
32,07,male_correct,43716110_43719410,foot,d,n,GRP,TVF,OLF,MAN,OLF,MAN,0,43716110_43719410
32,07,male_correct,44050490_44051620,piano,q,n,GRP,MAN,OLN,MAN,OLN,FAN,0,44050490_44051620
32,07,male_correct,44559800_44560960,napkin,d,n,GRP,MAN,OLN,MAN,FAN,OLN,0,44559800_44560960
32,07,male_correct,44987980_44989280,mouth,q,y,GRP,FAN,OLF,MAN,OLN,MAN,0,44987980_44989280
32,07,male_correct,45454780_45455810,floor,d,y,GRP,NON,OLN,MAN,OLF,MAN,0,45454780_45455810
32,07,male_correct,45500550_45501580,spoons,d,y,GRP,FAN,OLN,FAN,OLN,MAN,+2,45502450_45504240
32,07,male_correct,45624840_45625850,label,d,y,GRP,OLF,MAN,OLN,MAN,OLN,-1,45622310_45624840
32,07,male_correct,45625850_45627290,label,d,y,GRP,MAN,OLN,MAN,OLN,FAN,0,45625850_45627290
32,07,male_correct,45628760_45629760,label,d,y,GRP,MAN,OLN,FAN,MAN,OLN,-2,45625850_45627290
32,07,male_correct,46111570_46113240,check,d,y,UNC,OLF,FAN,MAN,OLN,CHN,0,46111570_46113240
32,07,male_correct,47837900_47838950,car,q,y,GRP,FAN,OLN,MAN,OLN,MAN,0,47837900_47838950
32,07,male_correct,47996740_47998110,gas,q,n,GRP,MAN,OLN,MAN,OLN,MAN,0,47996740_47998110
32,07,male_correct,48033410_48035300,batteries,q,n,GRP,MAN,OLN,MAN,OLN,MAN,0,48033410_48035300
32,07,male_correct,48185080_48186080,vanilla,n,n,GRP,MAN,OLN,FAN,OLN,CHN,-2,48152040_48154290
32,07,male_correct,48254720_48255720,bird,q,y,GRP,MAN,OLN,MAN,OLN,MAN,0,48254720_48255720
32,07,male_correct,48257070_48258250,bird,d,y,GRP,MAN,OLN,MAN,OLN,MAN,0,48257070_48258250
32,07,male_correct,48463480_48464480,napkins,q,n,GRP,OLN,MAN,FAN,OLN,FAN,-1,48461970_48463480
32,07,male_correct,48695560_48696870,guard,d,n,GRP,MAN,OLN,MAN,OLN,MAN,0,48695560_48696870
32,07,male_correct,48704270_48705370,guard,q,n,GRP,MAN,OLN,MAN,OLF,TVN,0,48704270_48705370
32,07,male_correct,48710960_48716060,ferry,d,n,GRP,TVN,OLN,MAN,OLF,MAN,0,48710960_48716060
32,07,male_correct,48716930_48718870,ferry,d,n,GRP,MAN,OLF,MAN,OLF,MAN,0,48716930_48718870
32,07,male_correct,48927690_48928760,seagull,d,y,GRP,MAN,OLN,MAN,NOF,MAN,0,48927690_48928760
32,07,male_correct,48937370_48938830,seagull,d,y,GRP,MAN,OLN,FAN,OLN,MAN,-2,48929560_48930560
32,07,male_correct,49213480_49215130,car,d,n,GRP,OLN,MAN,FAN,OLN,MAN,-1,49212460_49213480
32,07,male_correct,49217490_49218490,car,q,n,GRP,FAN,OLN,MAN,OLN,MAN,0,49217490_49218490
32,07,male_correct,49231870_49234250,birdie,d,y,GRP,MAN,OLF,MAN,OLN,FAN,0,49231870_49234250
32,07,male_correct,49235160_49236160,birdie,q,y,GRP,MAN,OLN,FAN,OLF,FAN,-2,49231870_49234250
32,07,male_correct,49240810_49241940,seagulls,d,y,GRP,OLF,MAN,FAN,OLN,FAN,-1,49239640_49240810
32,07,male_correct,49260420_49263110,battery,d,n,GRP,FAN,OLN,MAN,FAN,MAN,0,49260420_49263110
32,07,male_correct,49263110_49264120,head,i,n,GRP,OLN,MAN,FAN,MAN,OLF,-1,49260420_49263110
32,07,male_correct,49267190_49269020,head,d,n,GRP,MAN,OLF,MAN,MAF,FAN,0,49267190_49269020
32,07,male_incorrect,37159830_37161540,poopy,q,n,FAT,NOF,OLF,FAN,SIL,FAN,0,37159830_37161540
32,07,male_incorrect,45484260_45485310,floor,d,y,GRP,FAN,OLN,FAN,OLN,FAN,0,45484260_45485310
32,07,male_incorrect,46099790_46100590,skin,d,y,GRP,OLN,CHN,FAN,CHN,OLN,0,46099790_46100590
32,07,male_incorrect,49156090_49157090,birdies,i,y,GRP,FAN,OLN,FAN,OLN,CHN,0,49156090_49157090
32,07,male_incorrect,49165670_49166700,birdies,q,y,GRP,CHN,OLN,CHN,OLN,FAN,0,49165670_49166700
32,07,male_incorrect,49169660_49170680,birdies,q,n,GRP,FAN,OLN,FAN,OLN,FAN,0,49169660_49170680
32,07,male_incorrect,49187720_49188790,cars,i,y,GRP,FAN,OLN,FAN,OLN,CHN,0,49187720_49188790
32,07,female_correct,324260_355680,fan,d,n,MOT,SIL,SIL,TVF,FAF,SIL,+1,355680_356360
32,07,female_correct,448650_449690,poopies,q,n,MOT,SIL,SIL,FAN,SIL,TVF,0,448650_449690
32,07,female_correct,748440_749440,foot,q,n,MOT,FAF,TVF,FAF,TVF,FAN,0,748440_749440
32,07,female_correct,753170_754180,sleeper,q,n,MOT,FAF,TVF,FAN,FAF,TVF,0,753170_754180
32,07,female_correct,757010_758010,poopies,q,n,MOT,FAF,TVF,FAF,SIL,TVF,0,757010_758010
32,07,female_correct,764690_765300,poopies,d,n,MOT,TVF,SIL,FAF,SIL,SIL,0,764690_765300
32,07,female_correct,1167500_1168780,foot,q,n,MOT,CHF,SIL,FAF,SIL,FAF,0,1167500_1168780
32,07,female_correct,1175730_1177280,foot,d,y,MOT,SIL,CXN,FAN,MAF,SIL,0,1175730_1177280
32,07,female_correct,1177280_1178300,foot,d,y,MOT,CXN,FAN,MAF,SIL,FAF,-1,1175730_1177280
32,07,female_correct,1428590_1429590,face,q,n,MOT,SIL,SIL,FAF,SIL,SIL,0,1428590_1429590
32,07,female_correct,1435550_1436550,diapey,d,n,MOT,SIL,FAF,SIL,SIL,SIL,-1,1434460_1435550
32,07,female_correct,1454460_1455600,cheeks,d,y,MOT,FAN,TVF,FAF,SIL,FAF,0,1454460_1455600
32,07,female_correct,1645260_1646490,baby,d,y,MOT,NOF,OLN,FAN,SIL,SIL,0,1645260_1646490
32,07,female_correct,1654870_1656020,baby,d,y,MOT,SIL,NOF,FAN,SIL,FAF,0,1654870_1656020
32,07,female_correct,1675380_1676900,peepee,d,n,MOT,CHN,SIL,FAN,OLN,FAN,0,1675380_1676900
32,07,female_correct,1686430_1687440,baby,i,y,MOT,NOF,SIL,FAN,SIL,FAN,0,1686430_1687440
32,07,female_correct,1709470_1710470,poopy,d,n,MOT,SIL,FAN,MAF,TVF,MAF,-1,1708470_1709470
32,07,female_correct,1736110_1736990,butt,d,n,MOT,SIL,SIL,CXN,SIL,FAF,+2,1737950_1738750
32,07,female_correct,1791580_1792590,floor,d,n,MOT,OLF,NOF,FAF,SIL,NOF,0,1791580_1792590
32,07,female_correct,1835590_1837340,sleeper,d,y,MOT,FAF,SIL,FAN,SIL,FAF,0,1835590_1837340
32,07,female_correct,1924930_1925590,whale,d,y,MOT,NOF,OLF,FAN,NOF,SIL,0,1924930_1925590
32,07,female_correct,2938730_2940930,water,q,n,MOT,CHN,NOF,FAN,NOF,OLN,0,2938730_2940930
32,07,female_correct,3011880_3014460,dirt,d,y,MOT,NON,OLN,MAN,OLN,FAN,+2,3016560_3018050
32,07,female_correct,3014460_3016560,roomba,d,n,MOT,OLN,MAN,OLN,FAN,OLN,+1,3016560_3018050
32,07,female_correct,3021790_3024570,robots,d,n,MOT,OLN,NOF,OLN,FAN,FAN,+1,3024570_3025610
32,07,female_correct,3024570_3025610,robots,d,n,MOT,NOF,OLN,FAN,FAN,NOF,0,3024570_3025610
32,07,female_correct,3044560_3046110,hat,s,y,MOT,CXN,NOF,CHN,CXN,FAN,+2,3047190_3048420
32,07,female_correct,3090690_3093000,poopies,d,n,MOT,CHN,NOF,FAN,NOF,FAN,0,3090690_3093000
32,07,female_correct,3097260_3098280,poopies,d,n,MOT,FAN,NOF,FAN,OLN,NOF,0,3097260_3098280
32,07,female_correct,3178700_3179300,tummy,d,n,MOT,OLN,FAN,FAN,NOF,FAN,0,3178700_3179300
32,07,female_correct,3221400_3222570,tummy,n,y,MOT,CHN,NON,FAN,OLF,CXN,0,3221400_3222570
32,07,female_correct,3236160_3237870,crib,d,n,MOT,FAN,OLF,FAN,OLN,NOF,0,3236160_3237870
32,07,female_correct,3451310_3453950,baby,d,y,MOT,FAN,SIL,FAN,CHF,CHF,0,3451310_3453950
32,07,female_correct,3454550_3457380,baby,d,y,MOT,CHF,CHF,FAN,NOF,FAN,0,3454550_3457380
32,07,female_correct,3464720_3466470,back,d,n,MOT,NOF,FAN,MAN,NOF,SIL,-1,3463720_3464720
32,07,female_correct,3479470_3480630,kitty,d,y,MOT,FAN,NOF,FAN,SIL,FAN,0,3479470_3480630
32,07,female_correct,3500050_3501700,label,d,n,MOT,SIL,OLF,FAN,OLF,FAN,0,3500050_3501700
32,07,female_correct,3502870_3504070,milk,d,n,MOT,FAN,OLF,FAN,SIL,NOF,0,3502870_3504070
32,07,female_correct,3514370_3516680,kitty,q,n,MOT,FAN,TVF,FAN,SIL,MAN,0,3514370_3516680
32,07,female_correct,3518120_3519350,kitty,n,n,MOT,FAN,SIL,MAN,SIL,FAN,-2,3514370_3516680
32,07,female_correct,3523470_3524510,coffee+maker,d,n,MOT,FAN,MAN,FAN,MAN,TVF,0,3523470_3524510
32,07,female_correct,3539620_3540620,kitty,d,n,MOT,MAN,NOF,FAN,FAF,FAN,0,3539620_3540620
32,07,female_correct,3540620_3541850,kitties,d,n,MOT,NOF,FAN,FAF,FAN,FAN,0,3540620_3541850
32,07,female_correct,3542450_3543620,animals,d,n,MOT,FAF,FAN,FAN,NOF,SIL,0,3542450_3543620
32,07,female_correct,3553210_3554980,back,d,n,MOT,FAN,OLN,MAN,NOF,OLN,-2,3551810_3552410
32,07,female_correct,4209010_4211970,leg,d,n,MOT,CHN,CHN,FAN,OLF,SIL,0,4209010_4211970
32,07,female_correct,4463640_4466090,cup,d,n,MOT,MAF,TVF,FAN,MAF,MAN,0,4463640_4466090
32,07,female_correct,5227800_5229390,coffee,q,n,MOT,OLN,OLF,FAN,SIL,FAN,0,5227800_5229390
32,07,female_correct,5233970_5235100,coffee,d,n,MOT,FAN,SIL,OLN,OLF,SIL,-2,5231000_5232370
32,07,female_correct,5270270_5271450,cup,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,5270270_5271450
32,07,female_correct,5285790_5286880,dishwasher,d,n,MOT,OLN,FAN,MAN,FAN,SIL,-1,5284770_5285790
32,07,female_correct,5296310_5297690,coffee,d,n,MOT,OLN,FAN,OLF,FAN,SIL,-1,5295310_5296310
32,07,female_correct,5336320_5337350,sweater,d,n,MOT,OLN,FAN,MAN,CHN,CHN,-1,5335300_5336320
32,07,female_correct,5340400_5341200,poopy,d,n,MOT,SIL,FAN,OLN,NOF,OLN,-1,5339210_5340400
32,07,female_correct,5347720_5348720,shirt,d,n,MOT,NOF,FAN,MAN,CHF,CHF,-1,5346190_5347720
32,07,female_correct,5358120_5360030,poop,d,n,MOT,SIL,FAN,FAN,SIL,SIL,0,5358120_5360030
32,07,female_correct,5362580_5365370,vest,d,n,MOT,SIL,SIL,FAN,SIL,CHN,0,5362580_5365370
32,07,female_correct,5381110_5382610,poopy,d,n,MOT,FAN,TVF,FAN,MAN,SIL,0,5381110_5382610
32,07,female_correct,5382610_5383610,poopy,d,n,MOT,TVF,FAN,MAN,SIL,TVF,-1,5381110_5382610
32,07,female_correct,5388850_5390480,bath,d,n,MOT,SIL,SIL,FAN,NOF,SIL,0,5388850_5390480
32,07,female_correct,5393890_5397040,diaper,d,n,MOT,NOF,SIL,FAN,SIL,FAN,0,5393890_5397040
32,07,female_correct,5398280_5399370,clothes,d,n,MOT,FAN,SIL,FAN,MAN,SIL,0,5398280_5399370
32,07,female_correct,5480790_5482180,hands,d,y,MOT,FAN,TVF,FAN,SIL,FAN,0,5480790_5482180
32,07,female_correct,5517250_5518260,diaper,d,y,MOT,TVF,NOF,FAN,NON,SIL,0,5517250_5518260
32,07,female_correct,5530770_5531770,feet,d,n,MOT,SIL,NOF,FAN,MAN,CHF,0,5530770_5531770
32,07,female_correct,5544780_5547210,outfit,d,n,MOT,SIL,NOF,FAN,SIL,FAN,0,5544780_5547210
32,07,female_correct,5554630_5557170,baby,s,n,MOT,CHN,SIL,FAN,CXN,NON,0,5554630_5557170
32,07,female_correct,5569470_5572170,exersaucer,d,y,MOT,OLN,NOF,FAN,CXN,SIL,0,5569470_5572170
32,07,female_correct,5653580_5654580,crib,d,n,MOT,FAF,TVF,FAF,SIL,FAN,0,5653580_5654580
32,07,female_correct,5662220_5663710,clothes,d,n,MOT,MAF,SIL,FAN,SIL,NOF,0,5662220_5663710
32,07,female_correct,5666620_5669090,crib,d,n,MOT,SIL,NOF,FAN,MAN,FAF,0,5666620_5669090
32,07,female_correct,5670190_5671570,laundry,d,n,MOT,FAN,MAN,FAF,SIL,FAN,0,5670190_5671570
32,07,female_correct,5676630_5677650,back,d,n,MOT,SIL,TVF,FAN,CHF,SIL,0,5676630_5677650
32,07,female_correct,5686370_5688650,bed,d,y,MOT,NOF,SIL,FAN,SIL,FAF,0,5686370_5688650
32,07,female_correct,5695640_5698480,poopy,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,5695640_5698480
32,07,female_correct,7978330_7979330,oranges,d,n,MOT,FAN,TVF,FAN,SIL,FAN,0,7978330_7979330
32,07,female_correct,8127580_8128180,sock,d,y,MOT,SIL,SIL,FAN,SIL,FAF,0,8127580_8128180
32,07,female_correct,8160020_8162170,clothes,d,n,MOT,FAN,SIL,FAF,TVF,FAN,0,8160020_8162170
32,07,female_correct,8188840_8191960,arms,s,y,MOT,FAN,TVF,FAN,CHN,FAN,0,8188840_8191960
32,07,female_correct,8191960_8192720,sleeves,s,y,MOT,TVF,FAN,CHN,FAN,CHN,-1,8188840_8191960
32,07,female_correct,8194560_8195850,arm,s,y,MOT,FAN,CHN,FAN,CHN,CXN,0,8194560_8195850
32,07,female_correct,8206250_8210170,onesie,d,y,MOT,CXN,SIL,FAN,SIL,FAN,0,8206250_8210170
32,07,female_correct,8211890_8213380,tummy,d,n,MOT,FAN,SIL,FAN,SIL,CHN,0,8211890_8213380
32,07,female_correct,8276190_8277190,pants,n,y,MOT,CXN,SIL,CXN,SIL,FAN,+2,8278650_8279720
32,07,female_correct,8278650_8279720,overalls,n,y,MOT,CXN,SIL,FAN,TVF,FAN,0,8278650_8279720
32,07,female_correct,8309550_8311020,toys,d,n,MOT,FAN,TVF,FAN,SIL,TVF,0,8309550_8311020
32,07,female_correct,8384740_8386840,baby,q,y,MOT,SIL,SIL,FAN,FAN,SIL,0,8384740_8386840
32,07,female_correct,8386840_8387440,mirror,q,y,MOT,SIL,FAN,FAN,SIL,FAN,0,8386840_8387440
32,07,female_correct,8525640_8528650,baby,d,y,MOT,TVF,SIL,FAN,SIL,SIL,0,8525640_8528650
32,07,female_correct,8583180_8584190,turtle,n,y,MOT,FAN,CXN,CXN,TVF,FAN,-2,8581170_8582280
32,07,female_correct,8921010_8922010,shirt,d,y,MOT,FAN,SIL,FAN,SIL,CXN,0,8921010_8922010
32,07,female_correct,9024270_9026160,booby,d,n,MOT,SIL,CXN,FAF,SIL,FAN,0,9024270_9026160
32,07,female_correct,9040910_9043750,thumb,d,n,MOT,SIL,TVF,FAF,TVF,FAF,0,9040910_9043750
32,07,female_correct,9088570_9089630,booby,d,n,MOT,CHN,SIL,FAN,CHN,CHN,0,9088570_9089630
32,07,female_correct,9100240_9101240,booby,d,n,MOT,FAF,SIL,MAN,SIL,MAF,-2,9097760_9098830
32,07,female_correct,11535170_11536340,pacifier,d,y,MOT,CHN,CHN,TVF,FAN,MAF,+1,11536340_11537670
32,07,female_correct,11542180_11543560,booby,d,n,MOT,MAF,SIL,FAF,TVF,TVN,0,11542180_11543560
32,07,female_correct,11573580_11586803,tummy,d,n,MOT,SIL,FAF,SIL,SIL,SIL,-1,11572980_11573580
32,07,female_correct,12146730_12147910,toy,d,n,MOT,SIL,TVF,FAN,SIL,CHN,0,12146730_12147910
32,07,female_correct,12151880_12154750,crib,d,y,MOT,CHN,NOF,FAN,NOF,FAN,0,12151880_12154750
32,07,female_correct,12215750_12217010,laundry,d,n,MOT,SIL,NOF,FAN,FAN,FAN,0,12215750_12217010
32,07,female_correct,12234130_12236890,basket,d,n,MOT,NOF,SIL,FAN,NOF,FAN,0,12234130_12236890
32,07,female_correct,12244540_12246620,basket,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,12244540_12246620
32,07,female_correct,12254470_12255630,washing+machine,d,y,MOT,CXN,OLN,FAN,TVF,SIL,0,12254470_12255630
32,07,female_correct,12259160_12260180,laundry,d,y,MOT,SIL,MAN,FAN,MAN,FAN,0,12259160_12260180
32,07,female_correct,12494820_12496170,head,d,n,MOT,CXN,TVF,FAN,SIL,TVF,0,12494820_12496170
32,07,female_correct,12571870_12572980,laundry,d,n,MOT,SIL,TVF,FAN,SIL,TVF,0,12571870_12572980
32,07,female_correct,12674830_12675830,washing+machine,d,y,MOT,OLN,SIL,OLN,FAN,MAF,+1,12675830_12677130
32,07,female_correct,12694330_12695500,light,d,y,MOT,NOF,OLN,FAN,FAN,NOF,0,12694330_12695500
32,07,female_correct,12695500_12696370,door,d,n,MOT,OLN,FAN,FAN,NOF,FAN,0,12695500_12696370
32,07,female_correct,12704500_12706560,hands,d,n,MOT,SIL,NOF,FAN,OLN,NON,0,12704500_12706560
32,07,female_correct,12724160_12725400,coffee,d,n,MOT,NON,NON,OLN,NON,FAN,+2,12726710_12727880
32,07,female_correct,12729480_12732010,coffee,d,n,MOT,MAF,SIL,FAN,TVF,SIL,0,12729480_12732010
32,07,female_correct,12755370_12757020,coffee,d,y,MOT,SIL,OLN,FAN,SIL,SIL,0,12755370_12757020
32,07,female_correct,12759090_12761090,coffee,d,y,MOT,SIL,SIL,FAN,NOF,SIL,0,12759090_12761090
32,07,female_correct,12785350_12786360,vitamin,d,n,MOT,SIL,NOF,FAN,MAF,SIL,0,12785350_12786360
32,07,female_correct,12786360_12788130,door,d,n,MOT,NOF,FAN,MAF,SIL,MAF,-1,12785350_12786360
32,07,female_correct,12916900_12919160,cream,d,n,MOT,SIL,NOF,FAN,TVN,MAF,0,12916900_12919160
32,07,female_correct,12999290_13000450,water,d,n,MOT,SIL,FAF,FAN,NOF,FAN,0,12999290_13000450
32,07,female_correct,13013430_13014770,coffee,d,n,MOT,OLN,FAN,OLN,FAN,NOF,-1,13012380_13013430
32,07,female_correct,13067110_13068420,hair,d,n,MOT,FAN,SIL,FAN,TVN,CHN,0,13067110_13068420
32,07,female_correct,13112580_13114060,coffee,d,y,MOT,SIL,SIL,TVN,TVN,FAF,+2,13116980_13118740
32,07,female_correct,13116980_13118740,coffee,d,y,MOT,TVN,TVN,FAF,TVF,TVN,0,13116980_13118740
32,07,female_correct,13254380_13256600,kitty,d,n,MOT,FAN,SIL,TVN,NOF,TVN,-2,13143240_13144310
32,07,female_correct,13259600_13260850,kitty,d,y,MOT,TVN,CXF,FAN,TVN,FAN,0,13259600_13260850
32,07,female_correct,13260850_13276560,kitty,d,n,MOT,CXF,FAN,TVN,FAN,TVN,-1,13259600_13260850
32,07,female_correct,13277740_13282200,kitty,d,y,MOT,TVN,FAN,TVN,FAN,TVF,-1,13276560_13277740
32,07,female_correct,13283000_13284000,kitty,d,y,MOT,TVN,FAN,TVF,SIL,TVN,-1,13282200_13283000
32,07,female_correct,14861540_14863310,cheekies,d,n,MOT,FAN,TVN,FAN,TVN,SIL,0,14861540_14863310
32,07,female_correct,14885850_14886990,milk,d,n,MOT,SIL,CXN,FAN,SIL,FAN,0,14885850_14886990
32,07,female_correct,14890860_14891990,boobies,d,n,MOT,FAN,SIL,TVF,TVN,FAN,-2,14888350_14889080
32,07,female_correct,14899570_14900930,finger,q,y,MOT,TVF,TVN,FAN,TVN,FAN,0,14899570_14900930
32,07,female_correct,15475380_15478150,diapey,d,n,MOT,CXN,OLN,FAN,SIL,FAN,0,15475380_15478150
32,07,female_correct,15481500_15482560,diapey,d,n,MOT,FAN,TVN,TVN,SIL,CXN,-2,15479300_15479900
32,07,female_correct,15483580_15485300,diaper,s,n,MOT,TVN,SIL,CXN,SIL,FAN,+2,15486500_15487100
32,07,female_correct,15540880_15541880,peepee,d,n,MOT,TVF,SIL,FAN,SIL,FAF,0,15540880_15541880
32,07,female_correct,15544700_15545720,peepee,d,n,MOT,FAN,SIL,FAF,TVN,SIL,0,15544700_15545720
32,07,female_correct,15586450_15588640,tummy,d,y,MOT,SIL,CXN,FAN,CHN,CHN,0,15586450_15588640
32,07,female_correct,15594970_15597190,diaper,q,n,MOT,FAN,SIL,FAN,TVN,TVF,0,15594970_15597190
32,07,female_correct,15767100_15768590,foot,d,n,MOT,SIL,TVN,FAN,SIL,FAN,0,15767100_15768590
32,07,female_correct,15769390_15771370,foot,d,n,MOT,FAN,SIL,FAN,SIL,SIL,0,15769390_15771370
32,07,female_correct,15903930_15904530,kitty,d,y,MOT,SIL,SIL,FAN,SIL,SIL,0,15903930_15904530
32,07,female_correct,16396880_16398900,kitty,i,y,MOT,SIL,TVN,FAN,TVN,TVN,0,16396880_16398900
32,07,female_correct,16771590_16772590,toys,i,y,MOT,TVN,FAN,TVN,FAN,NOF,-1,16769430_16771590
32,07,female_correct,16800430_16801230,kitty,d,y,MOT,SIL,FAN,FAN,TVF,TVN,0,16800430_16801230
32,07,female_correct,16801230_16802240,kitty,d,y,MOT,FAN,FAN,TVF,TVN,SIL,-2,16798390_16800430
32,07,female_correct,16802240_16804070,kitty,d,y,MOT,FAN,TVF,TVN,SIL,TVN,-2,16800430_16801230
32,07,female_correct,16813980_16816470,toys,d,n,MOT,NOF,TVN,FAN,TVN,FAN,0,16813980_16816470
32,07,female_correct,16823770_16825830,toy,d,y,MOT,FAN,SIL,FAN,TVN,FAN,0,16823770_16825830
32,07,female_correct,16834990_16835990,kitty,d,y,MOT,FAN,SIL,TVN,TVN,FAN,-2,16832000_16833730
32,07,female_correct,16837800_16839140,kitties,d,y,MOT,TVN,TVN,FAN,SIL,TVN,0,16837800_16839140
32,07,female_correct,16849220_16851220,kitty,i,y,MOT,FAN,TVN,FAN,TVF,SIL,0,16849220_16851220
32,07,female_correct,16874270_16875350,cat,d,y,MOT,NOF,TVN,FAN,TVN,SIL,0,16874270_16875350
32,07,female_correct,16897490_16899270,baby,d,n,MOT,FAN,TVN,FAN,SIL,SIL,0,16897490_16899270
32,07,female_correct,16913900_16916170,baby,d,n,MOT,SIL,SIL,FAN,SIL,SIL,0,16913900_16916170
32,07,female_correct,16937430_16938430,kitty,n,y,MOT,FAN,TVN,TVN,SIL,FAN,-2,16932690_16934480
32,07,female_correct,16946780_16950420,kitty,d,y,MOT,FAN,TVN,FAN,TVN,FAN,0,16946780_16950420
32,07,female_correct,17027580_17034270,kitty,d,y,MOT,SIL,FAN,TVN,TVN,SIL,-1,17025980_17027580
32,07,female_correct,17034270_17035330,kitty,d,y,MOT,FAN,TVN,TVN,SIL,TVN,-2,17025980_17027580
32,07,female_correct,17095060_17096760,back,d,n,MOT,TVN,SIL,FAN,SIL,SIL,0,17095060_17096760
32,07,female_correct,17223910_17226100,kitty,d,y,MOT,CXN,SIL,TVN,SIL,FAN,+2,17249050_17249650
32,07,female_correct,17250650_17252600,claws,i,n,MOT,FAN,TVN,TVN,SIL,SIL,-2,17249050_17249650
32,07,female_correct,17300010_17303260,kitty,d,y,MOT,TVN,TVN,FAN,TVN,TVN,0,17300010_17303260
32,07,female_correct,17303260_17308000,kitty,d,y,MOT,TVN,FAN,TVN,TVN,TVN,-1,17300010_17303260
32,07,female_correct,17308000_17310140,fishy,d,y,MOT,FAN,TVN,TVN,TVN,TVN,-2,17300010_17303260
32,07,female_correct,17343200_17344510,kitty,d,y,MOT,TVN,TVN,FAN,TVF,TVN,0,17343200_17344510
32,07,female_correct,17344510_17345510,butt,i,n,MOT,TVN,FAN,TVF,TVN,TVN,-1,17343200_17344510
32,07,female_correct,17346880_17348000,butt,i,n,MOT,TVF,TVN,TVN,TVN,FAN,+2,17353390_17354700
32,07,female_correct,17348000_17353390,thumbs,d,n,MOT,TVN,TVN,TVN,FAN,SIL,+1,17353390_17354700
32,07,female_correct,17368330_17369330,kitty,i,y,MOT,FAN,SIL,TVN,SIL,TVN,-2,17353390_17354700
32,07,female_correct,17582030_17583710,fur,q,n,MOT,TVN,TVN,TVF,SIL,FAN,+2,17626330_17627970
32,07,female_correct,17852920_17855230,laundry,d,n,MOT,SIL,SIL,FAN,SIL,FAF,0,17852920_17855230
32,07,female_correct,17904320_17906150,basket,d,y,MOT,FAN,CXN,FAN,SIL,FAN,0,17904320_17906150
32,07,female_correct,17950370_17951370,dryer,d,y,MOT,SIL,FAN,MAF,FAN,SIL,-1,17948700_17950370
32,07,female_correct,18046140_18047140,vest,d,y,MOT,SIL,NOF,FAN,NOF,OLN,0,18046140_18047140
32,07,female_correct,18051350_18052800,arm,q,y,MOT,OLN,NOF,FAN,OLN,CHN,0,18051350_18052800
32,07,female_correct,18052800_18054800,arm,q,y,MOT,NOF,FAN,OLN,CHN,CHN,-1,18051350_18052800
32,07,female_correct,18119630_18120690,dryer,d,y,MOT,FAN,OLF,FAN,OLN,FAN,0,18119630_18120690
32,07,female_correct,18148420_18150980,kitty,d,y,MOT,OLN,NON,FAN,SIL,SIL,0,18148420_18150980
32,07,female_correct,18156500_18157510,kitty,n,y,MOT,SIL,SIL,FAN,NOF,FAN,0,18156500_18157510
32,07,female_correct,18159700_18162040,kitty,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,18159700_18162040
32,07,female_correct,18169470_18172300,kitty,d,y,MOT,SIL,OLN,FAN,NOF,FAN,0,18169470_18172300
32,07,female_correct,18456290_18458170,hips,d,n,MOT,MAN,FAN,MAN,FAN,MAN,-1,18453990_18456290
32,07,female_correct,18459350_18461060,baby,d,n,MOT,MAN,FAN,MAN,SIL,FAN,-1,18458170_18459350
32,07,female_correct,18697370_18698730,boogers,q,n,MOT,FAN,SIL,FAN,OLN,NOF,0,18697370_18698730
32,07,female_correct,18793640_18795430,tummy,q,n,MOT,CHN,CHN,FAN,NOF,OLN,0,18793640_18795430
32,07,female_correct,18797300_18797900,tummy,q,n,MOT,NOF,OLN,CHN,OLN,FAN,+2,18799990_18801280
32,07,female_correct,18801280_18802340,poopoo,d,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,18799990_18801280
32,07,female_correct,18908670_18911220,feet,n,n,MOT,OLN,NOF,FAN,CHF,CHF,0,18908670_18911220
32,07,female_correct,19297150_19300860,robot,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,19297150_19300860
