subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
16,07,female_incorrect,26574600_26575450,milk,q,y,GRM,CHN,SIL,OLN,CHF,CHF,0,26574600_26575450
16,07,female_incorrect,26633520_26635510,vest,d,y,GRM,CXN,OLN,CXN,OLN,CXN,0,26633520_26635510
16,07,female_incorrect,27074010_27075010,puppy,n,y,GRM,CXN,TVN,CXN,TVN,CXN,0,27074010_27075010
16,07,female_incorrect,27078840_27079800,puppy,q,y,GRM,CXN,SIL,CXN,SIL,NOF,0,27078840_27079800
16,07,female_incorrect,27244210_27245340,baby,s,y,GRM,OLF,NOF,OLN,CXN,OLN,0,27244210_27245340
16,07,female_incorrect,27246140_27248420,baby,s,y,GRM,OLN,CXN,OLN,CHN,OLN,0,27246140_27248420
16,07,female_incorrect,27249620_27250420,baby,s,y,GRM,OLN,CHN,OLN,CHN,OLN,0,27249620_27250420
16,07,female_incorrect,27394210_27395410,baby,q,y,GRM,SIL,NOF,OLN,NOF,CHN,0,27394210_27395410
16,07,female_incorrect,32883930_32888750,hands,d,y,MOT,CXN,CXN,OLN,NON,CHN,0,32883930_32888750
16,07,female_incorrect,36201990_36203880,baby,d,y,AUN,OLN,MAN,OLN,MAN,OLN,0,36201990_36203880
16,07,female_incorrect,37649210_37649310,foot,n,y,MOT,CHN,CHN,CHN,SIL,CHN,0,37649210_37649310
16,07,female_incorrect,37844340_37844660,sleeping+bag,d,y,MOT,NOF,CHN,CHN,CHN,OLN,0,37844340_37844660
16,07,female_incorrect,37947890_37949410,cow,r,y,MOT,CXN,SIL,CXN,CHN,TVF,0,37947890_37949410
16,07,female_incorrect,37992970_37993850,bears,r,y,MOT,TVF,CXN,CXN,SIL,SIL,0,37992970_37993850
16,07,artificial_correct,1906260_1907270,horse,d,y,TOY,CXN,FAN,TVN,FAN,CXN,0,1906260_1907270
16,07,artificial_correct,14515710_14516520,circle,n,y,TOY,TVN,TVN,CXN,TVN,FAN,-2,14513200_14514000
16,07,artificial_correct,14519760_14522290,circle,n,y,TOY,CXN,TVN,FAN,TVN,FAN,-1,14516520_14519760
16,07,artificial_correct,14530030_14531160,circle,s,y,TOY,CXN,FAN,TVN,CXN,TVN,0,14530030_14531160
16,07,artificial_correct,14531160_14533580,ball,s,y,TOY,FAN,TVN,CXN,TVN,CXN,-1,14530030_14531160
16,07,artificial_correct,14560880_14561730,circle,n,y,TOY,TVN,TVN,CXN,TVN,SIL,-2,14557840_14558640
16,07,artificial_correct,14576690_14577750,circle,s,y,TOY,TVN,CXN,TVF,CXN,OLN,0,14576690_14577750
16,07,artificial_correct,14577750_14579520,ball,s,y,TOY,CXN,TVF,CXN,OLN,FAN,-1,14576690_14577750
16,07,artificial_correct,18424710_18425510,nose,d,y,TOY,CXF,OLF,TVN,SIL,NOF,0,18424710_18425510
16,07,artificial_correct,18431130_18431930,ear,d,y,TOY,SIL,CXN,TVF,SIL,SIL,0,18431130_18431930
16,07,artificial_correct,25260830_25262930,pup,n,y,TOY,SIL,CXN,OLN,SIL,TVN,+2,25264120_25265220
16,07,artificial_correct,25361440_25362240,zebra+foal,d,y,TOY,OLN,FAN,OLN,TVN,CXN,+1,25362240_25363050
16,07,artificial_correct,27090950_27091670,foot,q,y,TOY,SIL,CXN,TVN,FAN,SIL,0,27090950_27091670
16,07,artificial_correct,27095960_27096240,foot,n,y,TOY,SIL,CHN,CHN,TVN,CXN,+1,27096240_27096850
16,07,artificial_correct,27104670_27105670,green+hand,n,y,TOY,FAN,TVN,CXN,TVN,FAN,-1,27103110_27104670
16,07,artificial_correct,27108210_27109060,ear,q,y,TOY,TVN,FAN,CXN,SIL,CXN,-2,27105670_27106910
16,07,artificial_correct,27119850_27120940,star,s,n,TOY,TVN,OLN,TVN,OLN,CXN,0,27119850_27120940
16,07,artificial_correct,27189300_27190850,green+hand,s,y,TOY,CXN,TVN,CXN,TVN,TVN,-1,27188290_27189300
16,07,artificial_correct,27190850_27193030,blue+hand,s,y,TOY,TVN,CXN,TVN,TVN,TVN,0,27190850_27193030
16,07,artificial_correct,27193830_27195610,red+nose,s,y,TOY,TVN,TVN,TVN,SIL,CXN,0,27193830_27195610
16,07,artificial_correct,27781930_27782340,hand,n,y,TOY,TVN,CHN,CHN,CHN,TVN,-2,27778970_27781850
16,07,artificial_correct,27785120_27785970,foot,n,y,TOY,TVN,TVN,CXN,CHN,CHN,-2,27782460_27783330
16,07,artificial_correct,27790560_27791360,heart,s,y,TOY,SIL,TVN,TVF,SIL,TVN,0,27790560_27791360
16,07,artificial_correct,27841230_27843050,hand,d,y,TOY,FAN,TVN,FAN,CXN,SIL,-1,27838420_27841230
16,07,artificial_incorrect,1888070_1889060,horsey,i,y,TOY,NOF,FAN,OLN,NOF,SIL,0,1888070_1889060
16,07,artificial_incorrect,1960000_1961620,ear,d,y,TOY,FAN,CXN,FAN,SIL,FAN,0,1960000_1961620
16,07,artificial_incorrect,25248550_25249350,fox,n,y,TOY,CHN,CHN,FAN,OLF,CXN,0,25248550_25249350
16,07,artificial_incorrect,25249350_25250150,kit,n,y,TOY,CHN,FAN,OLF,CXN,SIL,0,25249350_25250150
16,07,artificial_incorrect,25260030_25260830,seal,n,y,TOY,FAN,SIL,CXN,OLN,SIL,0,25260030_25260830
16,07,artificial_incorrect,25273860_25274840,penguin+chick,n,y,TOY,FAN,OLF,CXN,NOF,FAN,0,25273860_25274840
16,07,artificial_incorrect,25288210_25289860,bear+cub,n,y,TOY,FAN,FAN,OLN,FAN,SIL,0,25288210_25289860
16,07,artificial_incorrect,25330230_25331420,monkey,n,y,TOY,FAN,FAN,OLF,CHN,OLN,0,25330230_25331420
16,07,artificial_incorrect,25339210_25340010,monkey+baby,n,y,TOY,FAN,SIL,CXN,OLF,CHN,0,25339210_25340010
16,07,artificial_incorrect,27086820_27087740,red+heart,n,y,TOY,CXN,SIL,CXN,CHN,CHN,0,27086820_27087740
16,07,artificial_incorrect,27110100_27111880,ear,n,y,TOY,CXN,SIL,CXN,CHN,CHF,0,27110100_27111880
16,07,artificial_incorrect,27133140_27135110,star,s,n,TOY,CHN,MAN,OLN,CHN,OLN,0,27133140_27135110
16,07,artificial_incorrect,27168690_27169700,hand,n,y,TOY,FAN,SIL,CXN,CHN,CHN,0,27168690_27169700
