subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
32,06,male_correct,10520_14470,buttons,d,y,FAT,MAN,OLN,NOF,OLN,OLF,-2,4030_5030
32,06,male_correct,56330_57460,socks,d,n,FAT,MAN,OLN,FAN,NOF,SIL,-2,54640_55240
32,06,male_correct,59430_60430,socks,d,y,FAT,NOF,SIL,FAN,SIL,MAN,+2,61370_62500
32,06,male_correct,151740_152740,socks,d,y,FAT,OLN,NOF,MAN,NOF,MAN,0,151740_152740
32,06,male_correct,156860_158210,kitty,d,n,FAT,NOF,MAN,FAN,MAN,NOF,-1,155840_156860
32,06,male_correct,158210_159370,kitty,i,n,FAT,MAN,FAN,MAN,NOF,SIL,0,158210_159370
32,06,male_correct,1550740_1552520,Mars,d,n,FAT,OLF,NON,MAF,NON,OLN,0,1550740_1552520
32,06,male_correct,1563680_1564680,Mars,d,n,FAT,MAN,NOF,MAF,OLF,MAF,0,1563680_1564680
32,06,male_correct,2447340_2449230,laundry,d,n,FAT,MAN,TVF,MAN,FAN,NOF,0,2447340_2449230
32,06,male_correct,2508210_2509560,laundry,d,n,FAT,MAN,OLF,MAN,OLF,TVF,0,2508210_2509560
32,06,male_correct,3266730_3267610,kitty,d,y,FAT,CHN,SIL,CXN,MAN,SIL,+1,3267610_3268610
32,06,male_correct,3267610_3268610,kitty,d,y,FAT,SIL,CXN,MAN,SIL,SIL,0,3267610_3268610
32,06,male_correct,3347240_3348330,tummy,d,n,FAT,OLF,OLN,MAN,NOF,OLN,0,3347240_3348330
32,06,male_correct,3872020_3873240,fur,d,y,FAT,MAN,MAF,OLF,NOF,MAN,-2,3869960_3871190
32,06,male_correct,3878810_3879810,kitty,n,y,FAT,OLF,NOF,MAF,NOF,FAN,0,3878810_3879810
32,06,male_correct,3881110_3882120,kitty,d,y,FAT,MAF,NOF,FAN,NOF,OLN,-2,3878810_3879810
32,06,male_correct,5067170_5068170,water,q,n,FAT,OLF,NOF,MAN,NOF,MAF,0,5067170_5068170
32,06,male_correct,5080310_5081540,vacuum,n,n,FAT,MAN,NOF,OLF,NOF,OLF,-2,5077960_5078990
32,06,male_correct,5148810_5149850,chairs,d,y,FAT,OLN,OLF,MAN,OLN,NOF,0,5148810_5149850
32,06,male_correct,5166620_5173630,water,d,y,FAT,OLN,NOF,OLN,MAN,NOF,+1,5173630_5174630
32,06,male_correct,5184650_5186060,water,d,y,FAT,NOF,OLF,MAN,OLN,NOF,0,5184650_5186060
32,06,male_correct,5205090_5206220,grass,d,n,FAT,NOF,FAF,MAN,NOF,OLN,0,5205090_5206220
32,06,male_correct,5250610_5253240,weeds,d,n,FAT,OLN,NOF,MAN,NOF,MAN,0,5250610_5253240
32,06,male_correct,5305480_5307420,pond,d,y,FAT,FAN,NOF,MAN,NOF,MAN,0,5305480_5307420
32,06,male_correct,5326950_5329190,birdie,q,y,FAT,SIL,NOF,MAN,NOF,MAN,0,5326950_5329190
32,06,male_correct,5330870_5332110,birdie,d,y,FAT,MAN,NOF,MAN,NOF,MAN,0,5330870_5332110
32,06,male_correct,5335510_5336770,carpenter+bee,d,n,FAT,MAN,NOF,MAN,NOF,MAN,0,5335510_5336770
32,06,male_correct,5338540_5339920,wood,d,n,FAT,MAN,NOF,MAN,NOF,OLF,0,5338540_5339920
32,06,male_correct,5343740_5346510,robin,d,y,FAT,OLF,NOF,MAN,NOF,MAN,0,5343740_5346510
32,06,male_correct,5347310_5349490,nest,d,n,FAT,MAN,NOF,MAN,NOF,MAN,0,5347310_5349490
32,06,male_correct,6011600_6012600,bananas,q,n,FAT,CHN,OLN,MAN,OLF,MAN,0,6011600_6012600
32,06,male_correct,6014610_6015840,bananas,i,n,FAT,MAN,OLF,MAN,OLF,TVF,0,6014610_6015840
32,06,male_correct,6024000_6026730,bananas,d,y,FAT,CHN,OLF,MAN,OLF,MAF,0,6024000_6026730
32,06,male_correct,6138390_6140550,peach,q,n,FAT,NOF,MAF,TVF,MAN,TVF,-1,6137380_6138390
32,06,male_correct,6140550_6142500,peach,d,n,FAT,MAF,TVF,MAN,TVF,SIL,0,6140550_6142500
32,06,male_correct,6292230_6293470,celery,q,n,FAT,CHN,CHN,MAN,OLN,MAN,0,6292230_6293470
32,06,male_correct,6299760_6300990,banana,q,n,FAT,OLN,CHN,MAN,TVN,MAF,0,6299760_6300990
32,06,male_correct,6644960_6646340,bunnies,i,y,FAT,CXF,MAN,FAN,OLF,FAN,-1,6643950_6644960
32,06,male_correct,6688460_6689460,baby,n,y,FAT,NOF,OLN,MAN,OLN,NOF,0,6688460_6689460
32,06,male_correct,6752530_6756950,toys,d,n,FAT,OLN,NOF,OLN,MAN,NOF,+1,6756950_6758210
32,06,male_correct,6756950_6758210,toy,d,n,FAT,NOF,OLN,MAN,NOF,OLF,0,6756950_6758210
32,06,male_correct,6791510_6792510,dolly,q,y,FAT,NOF,SIL,MAN,SIL,MAN,0,6791510_6792510
32,06,male_correct,10103080_10105510,tube,n,n,FAT,TVF,OLF,MAN,SIL,MAN,0,10103080_10105510
32,06,male_correct,10106310_10108170,tube,n,n,FAT,MAN,SIL,MAN,SIL,NON,0,10106310_10108170
32,06,male_correct,10158620_10161850,cage,d,n,FAT,MAN,NOF,MAN,NOF,MAN,0,10158620_10161850
32,06,male_correct,10820310_10821340,filter,q,n,FAT,FAN,SIL,MAN,FAN,SIL,0,10820310_10821340
32,06,male_correct,11142980_11144770,choppers,n,n,FAT,FAN,MAN,TVF,FAN,SIL,-1,11141910_11142980
32,06,male_correct,11404070_11405120,tacks,d,n,FAT,NOF,SIL,MAN,SIL,FAF,0,11404070_11405120
32,06,male_correct,12070320_12074480,money,d,n,FAT,MAN,SIL,MAN,FAN,NOF,0,12070320_12074480
32,06,male_correct,12434420_12435600,vacuum,d,n,FAT,NOF,CXN,MAN,OLN,CXN,0,12434420_12435600
32,06,male_correct,14054110_14055870,fly,d,n,FAT,OLF,OLN,MAN,OLF,MAN,0,14054110_14055870
32,06,male_correct,14056710_14057830,fly,d,n,FAT,MAN,OLF,MAN,OLN,TVF,0,14056710_14057830
32,06,male_correct,37893970_37894970,bush,q,y,FAT,MAF,SIL,MAN,FAF,SIL,0,37893970_37894970
32,06,male_correct,38102230_38106370,water,d,n,FAT,MAN,SIL,MAN,SIL,FAN,0,38102230_38106370
32,06,male_correct,38155750_38157140,hose,d,n,FAT,MAN,SIL,MAN,SIL,MAN,0,38155750_38157140
32,06,male_correct,38297330_38298330,saw,d,n,FAT,OLN,NOF,MAN,NOF,SIL,0,38297330_38298330
32,06,male_correct,38302650_38303660,saw,i,n,FAT,SIL,NOF,MAN,SIL,FAF,0,38302650_38303660
32,06,male_correct,38573800_38576100,fountain,d,y,FAT,MAN,OLN,MAN,OLN,CHN,0,38573800_38576100
32,06,male_correct,39030290_39032080,language+recording+device,d,y,FAT,OLN,FAN,OLN,MAN,OLN,+1,39032080_39033360
32,06,male_correct,43079060_43080060,table,n,y,FAT,OLN,OLF,MAN,SIL,OLF,0,43079060_43080060
32,06,male_correct,43392270_43393070,baby,q,y,FAT,NOF,MAN,OLF,OLN,FAN,-1,43390640_43392270
32,06,male_correct,43619470_43620470,lettuce,q,n,FAT,CHN,FAN,MAN,OLF,NOF,0,43619470_43620470
32,06,male_correct,47010100_47012270,comb,r,y,FAT,SIL,SIL,MAN,SIL,TVF,0,47010100_47012270
32,06,male_correct,47012270_47013080,brush,r,y,FAT,SIL,MAN,SIL,TVF,MAN,-1,47010100_47012270
32,06,male_correct,47017140_47018140,mush,r,y,FAT,MAN,TVF,MAF,NOF,TVF,0,47017140_47018140
32,06,male_correct,47024670_47029050,mousy,d,y,FAT,TVF,SIL,TVF,NOF,MAF,+2,47031250_47032580
32,06,male_correct,47031250_47032580,stars,r,y,FAT,TVF,NOF,MAF,TVF,SIL,0,47031250_47032580
32,06,male_correct,47032580_47034350,air,r,y,FAT,NOF,MAF,TVF,SIL,MAF,-1,47031250_47032580
32,06,male_correct,47083130_47083990,bear,i,y,FAT,SIL,TVF,NOF,SIL,MAN,+2,47084990_47086060
32,06,male_correct,47084990_47086060,bears,r,y,FAT,NOF,SIL,MAN,TVF,MAF,0,47084990_47086060
32,06,male_correct,47086060_47087740,chairs,r,y,FAT,SIL,MAN,TVF,MAF,TVF,-1,47084990_47086060
32,06,male_correct,47091240_47092310,bears,r,y,FAT,MAF,TVF,MAN,SIL,MAN,0,47091240_47092310
32,06,male_correct,47093130_47094460,bears,r,y,FAT,MAN,SIL,MAN,CXN,CHN,0,47093130_47094460
32,06,male_correct,47098130_47099430,bears,r,y,FAT,CHN,SIL,MAN,CXN,SIL,0,47098130_47099430
32,06,male_correct,47101290_47104340,bears,r,y,FAT,CXN,SIL,MAF,SIL,SIL,0,47101290_47104340
32,06,male_incorrect,121280_123000,sock,n,y,FAT,NOF,SIL,NOF,FAF,NOF,0,121280_123000
32,06,male_incorrect,3028130_3031440,feet,n,y,FAT,NOF,SIL,NOF,FAN,NOF,0,3028130_3031440
32,06,male_incorrect,3031440_3032920,feet,n,y,FAT,SIL,NOF,FAN,NOF,FAN,0,3031440_3032920
32,06,male_incorrect,3032920_3035400,feet,n,y,FAT,NOF,FAN,NOF,FAN,NOF,0,3032920_3035400
32,06,male_incorrect,3035400_3036400,feet,n,y,FAT,FAN,NOF,FAN,NOF,TVF,0,3035400_3036400
32,06,male_incorrect,3045750_3046750,cheek,n,y,FAT,CHN,NOF,FAN,SIL,CHN,0,3045750_3046750
32,06,male_incorrect,3099150_3102170,feet,n,y,FAT,TVF,SIL,NOF,SIL,NOF,0,3099150_3102170
32,06,male_incorrect,3333350_3334560,tummy,q,n,FAT,SIL,NOF,OLN,NOF,OLN,0,3333350_3334560
32,06,male_incorrect,3842280_3845730,kitty,i,y,FAT,TVF,SIL,OLF,NOF,OLN,0,3842280_3845730
32,06,male_incorrect,5163510_5165770,pool,d,y,FAT,OLN,NOF,OLN,NOF,OLN,0,5163510_5165770
32,06,male_incorrect,5789540_5790340,apple,n,n,FAT,CXF,SIL,CHN,NOF,TVF,0,5789540_5790340
32,06,male_incorrect,5794180_5795120,rubber+ducky,n,y,FAT,NOF,TVF,OLN,NOF,OLF,0,5794180_5795120
32,06,male_incorrect,5846020_5850850,puppy,q,y,FAT,TVN,OLF,TVF,CXN,TVF,0,5846020_5850850
32,06,male_incorrect,6067830_6069000,bananas,d,y,FAT,CXN,TVN,OLN,TVF,OLF,0,6067830_6069000
32,06,male_incorrect,6127400_6128400,bananas,d,y,FAT,OLN,NOF,FAN,SIL,NOF,0,6127400_6128400
32,06,male_incorrect,6518950_6521140,banana,n,n,FAT,CHN,CHN,OLN,FAN,CXN,0,6518950_6521140
32,06,male_incorrect,6642030_6642590,bunnies,i,y,FAT,FAF,CHN,CHN,CHN,CXF,0,6642030_6642590
32,06,male_incorrect,6677120_6677750,bottle,d,n,FAT,TVN,FAN,CHN,CXN,CHN,0,6677120_6677750
32,06,male_incorrect,6732600_6737590,cookies,d,n,FAT,OLN,NON,OLN,NOF,OLF,0,6732600_6737590
32,06,male_incorrect,7058370_7059510,bottle,d,n,FAT,CHN,CHN,OLN,CXN,NOF,0,7058370_7059510
32,06,male_incorrect,11128920_11131420,Mickey,d,n,FAT,NOF,FAN,OLF,NOF,FAN,0,11128920_11131420
32,06,male_incorrect,13960470_13963640,arms,i,n,FAT,TVN,TVN,TVN,OLN,NOF,0,13960470_13963640
32,06,male_incorrect,14305800_14309280,house,d,n,FAT,NOF,OLN,NOF,OLN,NOF,0,14305800_14309280
32,06,male_incorrect,14309280_14310710,nails,d,n,FAT,OLN,NOF,OLN,NOF,OLN,0,14309280_14310710
32,06,female_correct,242450_243450,toy,d,n,MOT,MAF,NOF,MAN,NOF,FAN,+2,244880_245890
32,06,female_correct,244880_245890,toy,d,n,MOT,MAN,NOF,FAN,NOF,FAF,0,244880_245890
32,06,female_correct,311120_313410,banana,i,y,MOT,OLF,NOF,FAN,SIL,NOF,0,311120_313410
32,06,female_correct,488640_492120,church,d,n,MOT,NOF,FAN,MAN,NOF,SIL,-1,487640_488640
32,06,female_correct,551500_552690,banana,q,y,MOT,SIL,SIL,FAN,NOF,SIL,0,551500_552690
32,06,female_correct,555340_556340,banana,q,y,MOT,NOF,SIL,FAN,CHF,FAN,0,555340_556340
32,06,female_correct,560770_562010,bib,d,n,MOT,NOF,FAN,MAN,SIL,FAF,-1,559760_560770
32,06,female_correct,611960_618380,bib,d,y,MOT,OLN,NON,OLN,NOF,FAN,+2,620680_621680
32,06,female_correct,620680_621680,bananas,n,y,MOT,OLN,NOF,FAN,NOF,FAN,0,620680_621680
32,06,female_correct,622710_623750,bananas,n,y,MOT,FAN,NOF,FAN,SIL,SIL,0,622710_623750
32,06,female_correct,629040_630140,toy,q,n,MOT,SIL,SIL,FAN,OLN,CHN,0,629040_630140
32,06,female_correct,645750_646990,bib,d,y,MOT,OLN,NOF,OLN,FAN,NOF,+1,646990_648320
32,06,female_correct,668310_669680,smock,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,668310_669680
32,06,female_correct,671860_673080,clothes,d,n,MOT,NOF,FAN,MAN,CHN,CHN,-1,670520_671860
32,06,female_correct,689230_692330,knit+fabric,d,y,MOT,NOF,SIL,FAN,SIL,FAN,0,689230_692330
32,06,female_correct,708420_712520,knit+fabric,d,y,MOT,FAN,MAN,FAN,MAN,FAN,0,708420_712520
32,06,female_correct,713700_715360,babies,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,713700_715360
32,06,female_correct,780150_782200,squirrel,d,n,MOT,FAN,SIL,FAN,TVF,FAN,0,780150_782200
32,06,female_correct,783210_784270,bunny,d,n,MOT,FAN,TVF,FAN,SIL,SIL,0,783210_784270
32,06,female_correct,788110_790880,squirrels,d,n,MOT,SIL,FAN,MAN,NOF,FAN,-1,787450_788110
32,06,female_correct,791920_796060,fabric,d,n,MOT,MAN,NOF,FAN,TVF,FAN,0,791920_796060
32,06,female_correct,814000_815310,fabric,d,y,MOT,TVF,FAN,MAN,TVF,SIL,-1,812710_814000
32,06,female_correct,841830_843520,table,q,y,MOT,SIL,TVF,FAN,NON,OLN,0,841830_843520
32,06,female_correct,843520_845550,table,d,y,MOT,TVF,FAN,NON,OLN,SIL,-1,841830_843520
32,06,female_correct,851170_852170,kitty,d,n,MOT,NOF,OLN,FAN,NOF,OLN,0,851170_852170
32,06,female_correct,855110_856650,litter+box,d,n,MOT,OLN,MAF,FAN,NOF,SIL,0,855110_856650
32,06,female_correct,885020_886050,clothes,d,n,MOT,FAN,FAN,FAN,MAN,NOF,0,885020_886050
32,06,female_correct,895510_896610,picture,d,n,MOT,FAN,NOF,FAN,MAN,FAN,0,895510_896610
32,06,female_correct,897610_898610,picture+book,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,897610_898610
32,06,female_correct,936950_940170,picture+book,d,n,MOT,NOF,OLF,FAN,MAN,FAN,0,936950_940170
32,06,female_correct,950270_951620,elementary+school,d,n,MOT,FAN,OLN,MAN,OLN,MAN,-2,947720_948720
32,06,female_correct,1024350_1024950,school,d,n,MOT,FAN,MAN,FAN,NON,OLN,0,1024350_1024950
32,06,female_correct,1131340_1132340,otter,d,y,MOT,SIL,OLF,FAN,NOF,OLF,0,1131340_1132340
32,06,female_correct,1230970_1235070,glass,d,y,MOT,OLF,SIL,FAN,NOF,FAN,0,1230970_1235070
32,06,female_correct,1236430_1238480,chair,d,y,MOT,FAN,NOF,FAN,TVF,NOF,0,1236430_1238480
32,06,female_correct,1264160_1265230,feet,i,y,MOT,CHN,CXN,FAN,NOF,FAN,0,1264160_1265230
32,06,female_correct,1266500_1267570,feet,i,y,MOT,FAN,NOF,FAN,NOF,OLF,0,1266500_1267570
32,06,female_correct,1272350_1273500,foot,s,y,MOT,NOF,OLF,CHN,OLF,FAN,+2,1274300_1274900
32,06,female_correct,1274900_1275910,foot,s,y,MOT,OLF,FAN,OLN,CXN,CXN,-1,1274300_1274900
32,06,female_correct,1290510_1292830,rhubarb,d,n,MOT,SIL,FAN,FAN,MAN,SIL,0,1290510_1292830
32,06,female_correct,1296320_1297320,rhubarb,d,n,MOT,MAN,SIL,FAN,MAN,NOF,0,1296320_1297320
32,06,female_correct,1303690_1305420,spoons,q,n,MOT,NOF,MAF,FAN,OLN,NOF,0,1303690_1305420
32,06,female_correct,1308130_1308960,spoons,d,n,MOT,NOF,SIL,FAN,MAN,SIL,0,1308130_1308960
32,06,female_correct,1312380_1313180,mouths,d,n,MOT,SIL,FAN,NOF,SIL,FAN,-1,1311140_1312380
32,06,female_correct,1314860_1316040,spoons,d,n,MOT,SIL,FAN,MAF,SIL,FAN,-1,1314260_1314860
32,06,female_correct,1316870_1318820,spoons,d,n,MOT,MAF,SIL,FAN,MAN,NOF,0,1316870_1318820
32,06,female_correct,1339530_1340530,oatmeal,n,y,MOT,FAN,NOF,FAN,OLF,NOF,0,1339530_1340530
32,06,female_correct,1351340_1352520,milk,q,n,MOT,SIL,NOF,FAN,SIL,MAF,0,1351340_1352520
32,06,female_correct,1360250_1361600,honey,n,n,MOT,NOF,SIL,FAN,SIL,MAF,0,1360250_1361600
32,06,female_correct,1368290_1369650,honey,q,n,MOT,NOF,SIL,FAN,OLF,FAN,0,1368290_1369650
32,06,female_correct,1370450_1371990,face,q,n,MOT,FAN,OLF,FAN,OLF,CHF,0,1370450_1371990
32,06,female_correct,1385790_1388040,turtle,d,n,MOT,NOF,SIL,FAN,MAN,SIL,0,1385790_1388040
32,06,female_correct,1401580_1402840,spoons,d,n,MOT,NOF,SIL,FAN,MAN,OLF,0,1401580_1402840
32,06,female_correct,1409000_1409650,turtle,d,y,MOT,NOF,SIL,FAN,OLF,FAN,0,1409000_1409650
32,06,female_correct,1429570_1432990,toes,s,y,MOT,NOF,FAN,CXN,OLN,NON,-1,1428940_1429570
32,06,female_correct,1508480_1510750,spoon,n,n,MOT,NOF,OLN,FAN,MAF,OLN,0,1508480_1510750
32,06,female_correct,1512350_1515300,bottle,d,n,MOT,FAN,MAF,OLN,NOF,FAN,-2,1508480_1510750
32,06,female_correct,1558290_1560690,Marvin+the+Martian,n,n,MOT,NOF,OLN,FAN,MAN,NOF,0,1558290_1560690
32,06,female_correct,1560690_1562490,Mars,d,n,MOT,OLN,FAN,MAN,NOF,MAF,-1,1558290_1560690
32,06,female_correct,1577370_1578370,bottles,d,n,MOT,NOF,SIL,FAN,OLN,FAN,0,1577370_1578370
32,06,female_correct,1578370_1580410,bottle,d,n,MOT,SIL,FAN,OLN,FAN,NOF,-1,1577370_1578370
32,06,female_correct,1655530_1656340,airplanes,d,n,MOT,FAF,NOF,OLF,MAF,NOF,-2,1653570_1654570
32,06,female_correct,1656340_1657750,airplanes,n,n,MOT,NOF,OLF,MAF,NOF,FAN,+2,1658920_1660170
32,06,female_correct,1660770_1661770,toy,d,n,MOT,FAN,NOF,FAN,NOF,MAF,0,1660770_1661770
32,06,female_correct,1691750_1693240,toys,d,y,MOT,FAN,NOF,FAN,NON,CHN,0,1691750_1693240
32,06,female_correct,1732120_1733500,baby,d,y,MOT,SIL,FAN,OLN,NOF,FAN,-1,1730960_1732120
32,06,female_correct,1735490_1737380,claws,d,n,MOT,OLN,NOF,FAN,NOF,FAN,0,1735490_1737380
32,06,female_correct,1760560_1762290,banana,d,n,MOT,SIL,NOF,FAN,TVF,SIL,0,1760560_1762290
32,06,female_correct,1788720_1789890,babies,q,n,MOT,NOF,SIL,FAN,NON,CHN,0,1788720_1789890
32,06,female_correct,1837570_1838610,bees,d,n,MOT,NOF,FAN,MAN,OLN,NOF,-1,1835710_1837570
32,06,female_correct,1917740_1920060,foot,i,y,MOT,TVF,NOF,FAN,TVF,SIL,0,1917740_1920060
32,06,female_correct,1956930_1958510,foot,d,n,MOT,NOF,TVF,FAN,SIL,FAF,0,1956930_1958510
32,06,female_correct,1961740_1962900,claw,d,n,MOT,FAF,TVF,FAN,OLF,OLN,0,1961740_1962900
32,06,female_correct,1995830_1997470,coffee,d,n,MOT,FAN,NOF,FAN,NOF,OLN,0,1995830_1997470
32,06,female_correct,2008740_2010470,milk,d,n,MOT,MAN,FAN,MAN,NOF,OLN,-1,2007180_2008740
32,06,female_correct,2030190_2031840,head,d,n,MOT,NOF,FAN,OLF,NOF,FAN,-1,2029020_2030190
32,06,female_correct,2033420_2034940,chairs,d,n,MOT,OLF,NOF,FAN,MAN,NOF,0,2033420_2034940
32,06,female_correct,2076400_2078160,face,d,y,MOT,FAN,SIL,FAN,OLF,NOF,0,2076400_2078160
32,06,female_correct,2152030_2153120,milk,q,y,MOT,SIL,SIL,FAN,NOF,SIL,0,2152030_2153120
32,06,female_correct,2157690_2160920,oatmeal,d,n,MOT,FAN,MAF,FAN,SIL,SIL,0,2157690_2160920
32,06,female_correct,2169210_2169890,coffee,i,n,MOT,MAF,FAN,FAN,FAN,OLN,0,2169210_2169890
32,06,female_correct,2169890_2171050,cat,d,n,MOT,FAN,FAN,FAN,OLN,FAN,0,2169890_2171050
32,06,female_correct,2181250_2183190,food,q,n,MOT,MAN,OLN,FAN,OLN,NOF,0,2181250_2183190
32,06,female_correct,2187750_2188930,food,d,n,MOT,FAN,MAN,FAN,NOF,MAN,0,2187750_2188930
32,06,female_correct,2195660_2197090,spoons,i,n,MOT,MAN,FAN,FAN,MAF,FAN,0,2195660_2197090
32,06,female_correct,2197090_2198230,food,i,n,MOT,FAN,FAN,MAF,FAN,SIL,-2,2194990_2195660
32,06,female_correct,2210000_2211860,kitty+cat,d,n,MOT,SIL,NOF,FAN,OLF,SIL,0,2210000_2211860
32,06,female_correct,2217790_2219280,bog,d,n,MOT,FAN,OLF,FAN,OLN,OLF,0,2217790_2219280
32,06,female_correct,2222780_2225610,bog,q,n,MOT,OLN,OLF,FAN,SIL,NOF,0,2222780_2225610
